1.0000000000000000,0.0042745720220896,0.0015008936366461,0.0042745720220896,0.0015532205879160,0.0274566485552349,0.0280493396192163,0.0000000608491047,0.0016271840154473,0.0031068249743089,0.0246834172484965,0.0013668335065479,0.0018983864135675,0.0014856893008747,0.0015532205879160,0.0008833187609453,0.0022406100990823,0.0014856889385473,0.0014856889385473,0.0026287287285063,0.0000032181167265,0.0089651571617123,0.0027673598008090,0.0042745720220896,0.0022406100990823,0.0037982859894257,0.0042745720220896,0.0169567741389151,0.0017085457256963,0.0014315169323697,0.0028477725185249,0.0017085441076591,0.0342825428934213,0.0028477725185249,0.0015532211772592,0.0013668335065479,0.0028518501302998,0.0017984689658092,0.0038833756211359,0.0044078009044481,0.0034178375141129,0.0021356967560222,0.0015008936366461,0.0015008936366461,0.0017085441076591,0.0026286354057768,0.0114847844444638,0.0020394564759717,0.0015008936366461,0.0014703993585209,0.0000422120801355,0.0014856889385473,0.0042779111339757,0.0014856889385473,0.0037999771437159,0.0015008936366461,0.0015008936366461,0.0016271840154473,0.0026286354057768,0.0015008936366461,0.0016271849856522,0.0015532205879160,0.0022781162652984,0.0017085441076591,0.0037982859894257,0.0003771919908224,0.0037982859894257,0.0000071174999832,0.0176314468522425,0.0015532205879160,0.0015008936366461,0.0015008936366461,0.0015532205879160,0.0024408345093122,0.0017984689658092,0.0268298022545026,0.0237340548453459,0.0020100686999821,0.0000032181167265,0.0020457736236053,0.0016271840154473,0.0017984689658092,0.0293850239550487,0.0030715307915939,0.0199059811972526,0.0001177384323265,0.0237340548453459,0.0018685591741958,0.0042745720220896
0.0042745720220896,1.0000000000000000,0.0000032181167265,1.0000000000000000,0.1911455820737897,0.1913385775217378,0.1894989568645578,0.1693584876066659,0.1835803884687079,0.2631189993001412,0.1898947201161555,0.1818098034653685,0.2233621396757133,0.1974884352385187,0.1935445134276519,0.1132481237239734,0.2062455313354898,0.1869917065162628,0.1743176618846713,0.2493573144833726,0.0000000608491047,0.0797059570057805,0.2017724249129405,1.0000000000000000,0.1998264503435041,0.2946857498975705,1.0000000000000000,0.1691431202909786,0.2046242475475525,0.1136359498426592,0.2475230062615619,0.2063581122573828,0.2072404600684318,0.2435054107818869,0.2097338513002925,0.1829040743134689,0.1526107673631341,0.2105881984593087,0.1827174061272714,0.2401356777412753,0.2718936469142293,0.2221627808151002,0.0472172617074189,0.0000032181167265,0.1944314031463509,0.2482424426970834,0.1360289387563276,0.1424747117901192,0.0000032181167265,0.1567992993969543,0.1281925500880779,0.1851300933004320,0.2850406144784647,0.1903350836123403,1.0000000000000000,0.0000032181167265,0.0507397875301139,0.2017135066578928,0.2474147739614764,0.0000032181167265,0.2019609935918860,0.1850534626273584,0.2452229709781559,0.1979618034196055,0.2890783755500933,0.0380263573457245,0.2890783755500933,0.1390580200856531,0.1604531717305576,0.1900642646089719,0.0752638633119511,0.0000032181167265,0.1888887634495059,0.1437394277989144,0.2008092020186383,0.1948231079079190,0.1760735122863461,0.2292282644294923,0.0963721383209242,0.1888999157265897,0.1907141536259526,0.2005652008941883,0.1993479265869627,0.2010998939373123,0.1639569517396387,0.0681385037656586,0.1762193014064077,0.1906626503453847,1.0000000000000000
0.0015008936366461,0.0000032181167265,1.0000000000000000,0.0000032181167265,0.0000000009859658,0.0000000006236384,0.0000000009859658,0.0000000608491047,0.0000000015753090,0.0000003857704084,0.0000000002568317,0.0000000002568317,0.0000000069000727,0.0000000009859658,0.0000000009859658,0.0118535307647704,0.0000000015753090,0.0000000006236384,0.0060097393712698,0.0076737832326121,0.0000032181167265,0.0003771919908224,0.0000000006236384,0.0000032181167265,0.0000000015753090,0.0000015269624362,0.0000032181167265,0.0022566639715647,0.0000000041635510,0.0054631665209161,0.0000002032482828,0.0000000025455139,0.0000000069000727,0.0197941842511158,0.0000000015753090,0.0000000002568317,0.0081288008753756,0.0023606289147317,0.0000000003983670,0.0000000608491047,0.0000007543898224,0.0000000198033406,0.0015008936366461,0.0015008936366461,0.0000000025455139,0.0155714305319045,0.0048308957465886,0.0015347376173330,0.0015008936366461,0.0215649059074603,0.0000422120801355,0.0000000006236384,0.0000003857704084,0.0000000006236384,0.0000032181167265,0.0015008936366461,0.0015008936366461,0.0000000015753090,0.0000001099255533,0.1027144775779289,0.0000000025455139,0.0000000009859658,0.0000000608491047,0.0000000025455139,0.0000015269624362,0.0003771919908224,0.0000015269624362,0.0000071174999832,0.0079630119887327,0.0000000009859658,0.0015008936366461,0.0015008936366461,0.0000000009859658,0.0000000608491047,0.0000000041635510,0.0000000006236384,0.0000000001670282,0.0000000198033406,0.1000926768357195,0.0000000006236384,0.0000000015753090,0.0000000041635510,0.0000000015753090,0.0012809426782318,0.0000000000217884,0.0001177384323265,0.0000000001670282,0.0000000002568317,0.0000032181167265
0.0042745720220896,1.0000000000000000,0.0000032181167265,1.0000000000000000,0.1911455820737897,0.1913385775217378,0.1894989568645578,0.1693584876066659,0.1835803884687079,0.2631189993001412,0.1898947201161555,0.1818098034653685,0.2233621396757133,0.1974884352385187,0.1935445134276519,0.1132481237239734,0.2062455313354898,0.1869917065162628,0.1743176618846713,0.2493573144833726,0.0000000608491047,0.0797059570057805,0.2017724249129405,1.0000000000000000,0.1998264503435041,0.2946857498975705,1.0000000000000000,0.1691431202909786,0.2046242475475525,0.1136359498426592,0.2475230062615619,0.2063581122573828,0.2072404600684318,0.2435054107818869,0.2097338513002925,0.1829040743134689,0.1526107673631341,0.2105881984593087,0.1827174061272714,0.2401356777412753,0.2718936469142293,0.2221627808151002,0.0472172617074189,0.0000032181167265,0.1944314031463509,0.2482424426970834,0.1360289387563276,0.1424747117901192,0.0000032181167265,0.1567992993969543,0.1281925500880779,0.1851300933004320,0.2850406144784647,0.1903350836123403,1.0000000000000000,0.0000032181167265,0.0507397875301139,0.2017135066578928,0.2474147739614764,0.0000032181167265,0.2019609935918860,0.1850534626273584,0.2452229709781559,0.1979618034196055,0.2890783755500933,0.0380263573457245,0.2890783755500933,0.1390580200856531,0.1604531717305576,0.1900642646089719,0.0752638633119511,0.0000032181167265,0.1888887634495059,0.1437394277989144,0.2008092020186383,0.1948231079079190,0.1760735122863461,0.2292282644294923,0.0963721383209242,0.1888999157265897,0.1907141536259526,0.2005652008941883,0.1993479265869627,0.2010998939373123,0.1639569517396387,0.0681385037656586,0.1762193014064077,0.1906626503453847,1.0000000000000000
0.0015532205879160,0.1911455820737897,0.0000000009859658,0.1911455820737897,1.0000000000000000,0.2589698890006745,0.2799074906579422,0.1869275745377303,0.2661578169075297,0.2012046540692335,0.2740501501459741,0.2696240567787810,0.2314807883870935,0.2901428323361095,0.2829365868980334,0.1848484302692150,0.2627870065193902,0.2705242371905187,0.2655715230103543,0.2016357189071963,0.0377512036031587,0.0755386207602144,0.2855425909875062,0.1911455820737897,0.2886803178233111,0.2033116822635275,0.1911455820737897,0.2390831463903557,0.2895711468009584,0.1790203671072272,0.2319490943225297,0.2858493035880029,0.2678938363787663,0.1729079036682998,0.2711385459324820,0.2729768381838624,0.2141599187955471,0.2151570630735955,0.2676129566266279,0.1933253042425627,0.1835544021117223,0.2231782751548197,0.0526967627631963,0.0057951247464962,0.2826864630210630,0.2232686547126326,0.2010381201087860,0.2172052971661704,0.0036191741002432,0.2427413946792834,0.1160711971213790,0.2755770040305538,0.1932694560050163,0.2778290352266363,0.1948991847901799,0.0043338506821921,0.0509340346626423,0.2899230134449817,0.2192061927498349,0.0000000009859658,0.2854952780781065,0.2751275898801473,0.2376984668110117,0.2803917028434476,0.1971188341475565,0.0551115972562837,0.1869671314614873,0.1505089034756156,0.2298681436640529,0.2804801487188894,0.0805098390445092,0.0138899647511773,0.2795006950479076,0.2459293569933989,0.2892940687191670,0.2613199211215875,0.2630265372323902,0.2383472988708524,0.1347333930767948,0.2726962883131249,0.2789319638816386,0.2638239314838077,0.2792214321252211,0.2280142941511593,0.2384596363113801,0.0996887362109477,0.2634433903940939,0.2761210706704077,0.1911455820737897
0.0274566485552349,0.1913385775217378,0.0000000006236384,0.1913385775217378,0.2589698890006745,1.0000000000000000,0.2787508161305632,0.1817558129828067,0.2462481293368637,0.2016928292967834,0.2731605409376422,0.2565275691611558,0.2244411075895537,0.2616663618125315,0.2581628208402360,0.1789901774764794,0.2577196264078807,0.2539614410440865,0.2406175313779905,0.2005066698819585,0.0088888780876774,0.0759741987648592,0.2613430338035188,0.1913385775217378,0.2629311266957202,0.2037621372334575,0.1913385775217378,0.2381905297506143,0.2631813203994372,0.1727997767594986,0.2131226797909706,0.2598016881188449,0.2768408877656197,0.1736301815307264,0.2696107007476196,0.2598074640139528,0.2195844015936196,0.2282971901683735,0.2444349994029088,0.1935722705387910,0.1839798382373992,0.2191154028486128,0.0528554731657040,0.0034849928704767,0.2567159900047573,0.2189910010855005,0.2125770472412332,0.2141507228523059,0.0026489535194088,0.2312618069144416,0.1134074065647284,0.2623824991230413,0.1933780048099046,0.2538047861281232,0.1949606260840082,0.0037014994666273,0.0362015875772144,0.2682133868190272,0.2156388409011372,0.0000000006236384,0.2600735061686905,0.2504699902259714,0.2338153225290040,0.2544771995875714,0.1963061806087144,0.0541594613778181,0.1872929855237058,0.1473673574411157,0.2303695797921818,0.2571068612074843,0.0784456353144643,0.0128099591289332,0.2651595684253283,0.2401487499875752,0.2622607729565050,0.2800201569124712,0.2646520935730561,0.2341229225380430,0.1322252786388164,0.2488224383880736,0.2541893606616202,0.2696109719849943,0.2674965798260432,0.2315118227035831,0.2527135497361110,0.0993169051965834,0.2630470017656744,0.2529382036392346,0.1913385775217378
0.0280493396192163,0.1894989568645578,0.0000000009859658,0.1894989568645578,0.2799074906579422,0.2787508161305632,1.0000000000000000,0.1840912971681097,0.2618288128596988,0.2003652357252760,0.2932831225595721,0.2759480677537566,0.2239567238069039,0.2821824537633918,0.2790812065889219,0.1883640346653064,0.2588375925442027,0.2742236129782572,0.2618058027084313,0.1998438828242495,0.0377512036031587,0.0751111189178123,0.2817768706855833,0.1894989568645578,0.2847309038481236,0.2024143729992971,0.1894989568645578,0.2521859549607960,0.2855229974763912,0.1806183743369440,0.2299772004157491,0.2818011542634357,0.2786239072699018,0.1714671066102219,0.2779117652213735,0.2793008491588380,0.2171937763271070,0.2228492996315942,0.2639575832389244,0.1921229675101136,0.1820175519164392,0.2176901445115731,0.0540893361785112,0.0051651286446564,0.2786383136964959,0.2182682180150566,0.2115024523184778,0.2189230370855479,0.0027693608315440,0.2478845764013205,0.1127265925192984,0.2824934080753581,0.1917821816224842,0.2740633149247134,0.1933093397605767,0.0038697497763633,0.0518746210838929,0.2859735994697942,0.2148143480884955,0.0000000009859658,0.2815458641029190,0.2711053422808628,0.2335575847017489,0.2763435535188804,0.1947012813474103,0.0546474325053354,0.1853772864318841,0.1489123336873142,0.2435589602124195,0.2780001050601523,0.0808191264539130,0.0133922303324104,0.2876219749609665,0.2542553865369809,0.2851421206939699,0.2811008482514761,0.2815938924724281,0.2338874499243656,0.1344182877012471,0.2689305680112020,0.2749825499064511,0.2711154680579869,0.2894077094938204,0.2317193936272039,0.2527329095856987,0.0999722496695678,0.2820107456341318,0.2718248575914256,0.1894989568645578
0.0000000608491047,0.1693584876066659,0.0000000608491047,0.1693584876066659,0.1869275745377303,0.1817558129828067,0.1840912971681097,1.0000000000000000,0.1832282863613897,0.1820885552173468,0.1869008470311003,0.1908820212053988,0.1876877536377808,0.1978356736448289,0.1872160600624904,0.1295889468110581,0.1923899749621915,0.1861336810308304,0.1692179360337852,0.1761718500293210,0.0114350702506596,0.0721677510576123,0.1906028833545863,0.1693584876066659,0.1894859393024212,0.1677170503519667,0.1693584876066659,0.1551190451692252,0.1848000046290258,0.1274453428926991,0.1885815034622448,0.2024265831313883,0.1972125975402833,0.1444784563817082,0.1955080941864054,0.1940601366473327,0.1591163985628703,0.1484385300013562,0.1781108752039100,0.1570063629647107,0.1840738965438276,0.1709726454945446,0.0424497634039213,0.0042692302731588,0.1831486989949876,0.1964754200658368,0.1430101139528596,0.1385562741361356,0.0000000608491047,0.1598610489797274,0.1279213555583311,0.1805051476882653,0.1801188592749350,0.1892726485196955,0.1651182888281167,0.0016104415431033,0.0467480577867342,0.1909019658955846,0.1566146583631329,0.0000000608491047,0.1818206535375501,0.1772455686632284,0.1770267725742093,0.1915665029980556,0.1711161707790613,0.0321645640061120,0.1646257370535411,0.0959377428258165,0.1465036339498104,0.1847763026075884,0.0663922529754892,0.0096024058343241,0.1853235549377968,0.1621500410039688,0.1881705126308790,0.1942122456463149,0.1878813295851951,0.1835110779268744,0.1227401348994691,0.1725901752130542,0.1807785251968397,0.1936283839307084,0.1962924366445538,0.1612522670522708,0.1804073827968783,0.0682940918770351,0.1701271180185548,0.1836039766514156,0.1693584876066659
0.0016271840154473,0.1835803884687079,0.0000000015753090,0.1835803884687079,0.2661578169075297,0.2462481293368637,0.2618288128596988,0.1832282863613897,1.0000000000000000,0.1947312653969325,0.2571702176930513,0.2526435312947857,0.2205690727533602,0.2684411329402445,0.2649317894958898,0.1740611136273600,0.2585560890623143,0.2583717636639070,0.2514940635147985,0.1971495292650269,0.0801421881386419,0.0739320253099251,0.2680993183379032,0.1835803884687079,0.2701154008940514,0.1964512219688273,0.1835803884687079,0.2253005392810393,0.2705622915391416,0.1690818777849784,0.2314606033954544,0.2762971484482495,0.2634811687299153,0.1657305155655376,0.2601524072738907,0.2560725122772552,0.2040816664028640,0.2072844679274170,0.2504808318843796,0.1872016187512547,0.1762491514803842,0.2302993023706901,0.0273869495061854,0.0138329811184933,0.2637576021108022,0.2141737823993810,0.1946088643818433,0.2040532279596428,0.0029012356992480,0.2408472279596728,0.1116617241626564,0.2578964555010234,0.1865315432351771,0.2609492109593129,0.1877382356635952,0.0068698340869752,0.0275739378896155,0.2713891639062638,0.2099841018237131,0.0000000015753090,0.2671070935437196,0.2570404907435355,0.2295634080199099,0.2706996092230646,0.1904122953284713,0.0554039952687100,0.1795228730437986,0.1455755305051182,0.2178951954917528,0.2624154381904251,0.0734453109528061,0.0163221951260319,0.2629079484797558,0.2323749359783634,0.2697871755530943,0.2486541146035126,0.2469775187350668,0.2206488905246772,0.1166249108709754,0.2549806177526218,0.2604532116200791,0.2594052758867690,0.2697923973583861,0.2201527594008904,0.2267354217414365,0.0940723801447193,0.2467063377933280,0.2598039808596720,0.1835803884687079
0.0031068249743089,0.2631189993001412,0.0000003857704084,0.2631189993001412,0.2012046540692335,0.2016928292967834,0.2003652357252760,0.1820885552173468,0.1947312653969325,1.0000000000000000,0.1997673044586577,0.2079151081703540,0.2145321140049029,0.2200855769612534,0.2044691725666899,0.1316714958799728,0.2151298939770363,0.1977534774480718,0.1856400139633229,0.2273781479194510,0.0000000115991743,0.0775365153639135,0.2105208929576919,0.2631189993001412,0.2093527210842491,0.2788638335145546,0.2631189993001412,0.1779082457601563,0.2139825833164003,0.1281182795270884,0.2247645244135382,0.2155371530292176,0.2170011839947154,0.2213208711452453,0.2186418967025940,0.2081948833889724,0.1701820888747940,0.2186888337091113,0.2034637815306868,0.2221504251118711,0.2417735161169644,0.2133995771447430,0.0469688720848468,0.0000003857704084,0.2048442414124303,0.2303145068261277,0.1516595626338416,0.1515978826809193,0.0000003857704084,0.1675273635446402,0.1481271803131695,0.1971296354842870,0.2553111443363554,0.2001558024040229,0.2651888988940679,0.0000003857704084,0.0502736726511796,0.2110510717671990,0.2471171727134675,0.0000003857704084,0.2112737750937849,0.1957020945692310,0.2674646279933933,0.2080094278643137,0.2482627786689053,0.0532451296809967,0.2482627786689053,0.1653909560347243,0.1694395633737710,0.2011410950336560,0.1146948741977099,0.0000003857704084,0.1998140932858743,0.1643539382459981,0.2109105254616902,0.2048506849592601,0.1991430915250588,0.2365380247419553,0.1028273672880295,0.1988551815075614,0.2127355781096301,0.2114099365004245,0.2089220497033619,0.2112917205424472,0.1865871902135839,0.1052795084587576,0.1879542776687281,0.2001335153233974,0.2631189993001412
