2.780549228191375732e-01,-2.452311804518103600e-03,4.402855932712554932e-01,-1.809225068427622318e-03,5.438204407691955566e-01,4.145215451717376709e-02,1.948791444301605225e-01,1.546586751937866211e-01,2.148209363222122192e-01,3.327627480030059814e-02,-4.243418574333190918e-03,2.529955506324768066e-01,1.275786161422729492e-01,-1.697276718914508820e-02,1.837125271558761597e-01,1.102517768740653992e-01,6.359427422285079956e-02,1.288059502840042114e-01,-2.883592620491981506e-03,2.546322643756866455e-01,3.471741676330566406e-01,1.163657158613204956e-01,1.003131642937660217e-01,4.325450956821441650e-02,2.779982388019561768e-01,-1.379861682653427124e-02,-1.525998930446803570e-03,2.021936774253845215e-01,4.758732020854949951e-02,2.836820185184478760e-01,3.473722934722900391e-02,-7.338339713669483899e-08,-2.167756669223308563e-03,2.137206345796585083e-01,-1.671090372838079929e-03,1.016744077205657959e-01,-1.772749819792807102e-03,-1.181468367576599121e-03,8.875914663076400757e-02,2.008894458413124084e-02,1.339009404182434082e-01,1.990363746881484985e-02,2.843204699456691742e-02,-3.186619374901056290e-03,3.287829831242561340e-02,2.848649397492408752e-02,3.824205398559570312e-01,-1.835657842457294464e-02,2.426598817110061646e-01,-3.945456992369145155e-04,1.249581575393676758e-01,4.149084538221359253e-02,2.302783578634262085e-01,1.639960408210754395e-01,4.528720080852508545e-01,3.709933161735534668e-02,2.029810547828674316e-01,6.851150095462799072e-02,3.587479144334793091e-02,-3.413282334804534912e-03,3.040289282798767090e-01,1.122804731130599976e-01,6.674785166978836060e-02,1.482774764299392700e-01,3.145111501216888428e-01,4.252591729164123535e-02,-2.257209736853837967e-03,1.791169941425323486e-01,1.133877784013748169e-02,3.537171483039855957e-01,-1.095029525458812714e-03,-2.225898904725909233e-03,-2.584623289294540882e-04,1.624068021774291992e-01,2.790274918079376221e-01,-2.480256604030728340e-03,4.306776449084281921e-03,-9.096095454879105091e-04,2.430753409862518311e-01,1.444364488124847412e-01,1.312242150306701660e-01,-2.872883109375834465e-03,-2.072326093912124634e-02,1.500541269779205322e-01,-6.414703768164997655e-10,1.776485443115234375e-01,1.298688501119613647e-01,1.831623166799545288e-02,-1.579758152365684509e-02,2.058128267526626587e-02,-1.018236740492284298e-03,5.633067339658737183e-04,-4.406068008393049240e-03,-1.558257616125047207e-03,-2.709428081288933754e-03,2.480911165475845337e-01,-9.192908182740211487e-04,1.853023916482925415e-01,3.812247514724731445e-02,2.114614248275756836e-01,-2.342921681702136993e-03,6.622450798749923706e-02,-2.288337098434567451e-03,3.728650510311126709e-01,2.245307266712188721e-01,4.632661938667297363e-01,7.975015044212341309e-02,1.371733844280242920e-03,1.524692475795745850e-01,-6.591353449039161205e-04,-1.534418482333421707e-02,1.625962853431701660e-01,4.320914670825004578e-02,5.429353564977645874e-03,-2.014706609770655632e-03,2.390290983021259308e-02,2.295614629983901978e-01,1.876224875450134277e-01,1.429805811494588852e-02,-3.024095436558127403e-03,-3.844693419523537159e-04,2.930978834629058838e-01,1.140603274106979370e-01,3.185772150754928589e-02,2.894880890380591154e-04,3.914646804332733154e-02,4.121202975511550903e-03,1.102977544069290161e-01,-7.995953783392906189e-04,7.472649216651916504e-02,-6.951294373720884323e-03,2.215472757816314697e-01,1.903140991926193237e-01,1.764691770076751709e-01,6.102576106786727905e-02,-4.407748114317655563e-03,-8.645589463412761688e-03,-1.210991293191909790e-02,-9.550561197102069855e-03,1.131957247853279114e-01,3.281761109828948975e-01,1.759439148008823395e-02,1.523674726486206055e-01,4.650407657027244568e-02,1.956990920007228851e-02,1.493438929319381714e-01,1.964753568172454834e-01,1.614064574241638184e-01,2.073477357625961304e-01,5.625123530626296997e-02,2.792989611625671387e-01,1.215294227004051208e-01,4.346573725342750549e-02,-7.531290757469832897e-04,2.245441079139709473e-01,-1.451773662120103836e-02,-3.661862807348370552e-03,2.526060678064823151e-02,-2.826462266966700554e-03,1.359443068504333496e-01,1.223250031471252441e-01,1.162308380007743835e-01,-1.434315112419426441e-03,2.612892687320709229e-01,1.670119613409042358e-01,8.091576397418975830e-02,3.833775222301483154e-02,-1.105393655598163605e-02,2.079133689403533936e-02,-6.461902987211942673e-03,-4.591609351336956024e-03,-6.764711346477270126e-03,3.750088065862655640e-02,-7.263454165284618808e-16,5.047062039375305176e-02,5.035610198974609375e-01,-6.409910856746137142e-04,1.284101605415344238e-01,1.513265967369079590e-01,4.986198246479034424e-01,1.471500545740127563e-01,-9.708854369819164276e-03,3.211836218833923340e-01,8.461058139801025391e-03,-7.536049233749508858e-04,-1.390581112354993820e-02,3.735563158988952637e-02,1.149267926812171936e-01,5.572631359100341797e-01,1.334568560123443604e-01,1.393564492464065552e-01,1.875675469636917114e-02,8.129071444272994995e-03,1.363449357450008392e-02,7.882705330848693848e-02,1.236867159605026245e-01,8.316262066364288330e-02,5.963926762342453003e-02,1.010589003562927246e-01,2.034238129854202271e-01,6.456145644187927246e-02,6.216201186180114746e-02,-3.214834723621606827e-03,2.034172229468822479e-02,-1.414886442944407463e-03,-1.209137961268424988e-03,-1.755307661369442940e-03,9.247825294733047485e-02,-9.372064960189163685e-04,-1.344997417618287727e-05,9.349902719259262085e-02,3.024511635303497314e-01,1.016582399606704712e-01,3.371187746524810791e-01,9.068399667739868164e-04,-1.556100416928529739e-02,-7.947118021547794342e-03,7.556236386299133301e-01,2.348532974720001221e-01,5.658249929547309875e-02,6.599688529968261719e-02,-1.137235108762979507e-02,6.447342783212661743e-02,3.039372563362121582e-01,2.684928476810455322e-03,-1.230317261070013046e-02,1.793150305747985840e-01,2.362589687108993530e-01,7.655511796474456787e-02,2.100182697176933289e-02,-1.149756275117397308e-02,4.049639031291007996e-02,3.350657969713211060e-02,-1.513436436653137207e-04,-4.159704189987678546e-07,8.841634541749954224e-02,7.450556010007858276e-02,8.014766871929168701e-02,-6.952121388167142868e-03,2.749580144882202148e-02,-6.677419878542423248e-03,-4.602671600878238678e-03,2.522418200969696045e-01,9.499082341790199280e-03,3.226847201585769653e-02,1.306662410497665405e-01,-5.459943320602178574e-03,-1.210793294012546539e-02,-6.228785716377860382e-12,9.574690833687782288e-03,-8.675711229443550110e-03,5.386658310890197754e-01,-4.334188997745513916e-03,-1.911170431412756443e-03,-7.531935698352754116e-04,3.083833456039428711e-01
5.542474240064620972e-02,1.950613707304000854e-01,5.543327331542968750e-02,1.420332342386245728e-01,7.891663908958435059e-02,1.779638230800628662e-02,-1.694454113021492958e-03,-1.073652645573019981e-03,-5.446043331176042557e-03,2.166440486907958984e-01,2.755880653858184814e-01,9.458995610475540161e-02,-1.173328142613172531e-02,1.380403339862823486e-01,2.176714986562728882e-01,2.809374034404754639e-01,2.271681725978851318e-01,-3.090276848524808884e-03,1.868108212947845459e-01,6.271920166909694672e-03,-3.383949398994445801e-03,2.233469486236572266e-01,6.832462549209594727e-02,2.746811211109161377e-01,2.225307226181030273e-01,2.021691054105758667e-01,3.799622878432273865e-02,2.215461879968643188e-01,2.334615439176559448e-01,1.656323075294494629e-01,1.834636628627777100e-01,-7.277766655988671118e-08,2.805415987968444824e-01,6.511192768812179565e-02,2.446214258670806885e-01,1.894753873348236084e-01,1.256432384252548218e-01,1.104596033692359924e-01,2.067818194627761841e-01,2.297197580337524414e-01,1.880880296230316162e-01,2.312645316123962402e-01,3.036588244140148163e-02,2.545286417007446289e-01,-3.086144570261240005e-03,2.688521146774291992e-01,2.024069130420684814e-01,2.292310744524002075e-01,2.029265910387039185e-01,2.332563549280166626e-01,1.583238393068313599e-01,2.377882301807403564e-01,2.095664292573928833e-01,2.085462063550949097e-01,7.850676029920578003e-02,2.988206744194030762e-01,-3.366476390510797501e-03,2.316946238279342651e-01,2.275943905115127563e-01,2.325174808502197266e-01,-5.426410585641860962e-03,2.155382484197616577e-01,2.418648004531860352e-01,-6.123160477727651596e-03,5.594450235366821289e-02,2.390554547309875488e-01,-2.295550657436251640e-03,2.485314905643463135e-01,4.328094050288200378e-02,2.363524585962295532e-01,2.572147846221923828e-01,1.491355299949645996e-01,5.007579177618026733e-02,7.718554139137268066e-02,2.463278174400329590e-01,5.123868212103843689e-02,1.645547449588775635e-01,3.319587558507919312e-04,-7.204494904726743698e-03,1.887629032135009766e-01,1.912090927362442017e-01,1.373445987701416016e-01,1.674832850694656372e-01,5.920284241437911987e-02,-6.340797886750237922e-10,1.405274868011474609e-02,2.350020706653594971e-01,1.012559607625007629e-01,1.659226566553115845e-01,2.214889973402023315e-02,2.569951117038726807e-01,2.640832364559173584e-01,1.046890467405319214e-01,1.423061937093734741e-01,1.615104675292968750e-01,-5.247970577329397202e-03,5.196835100650787354e-02,-2.684071660041809082e-05,2.244482934474945068e-01,-1.191497547551989555e-03,-2.684071427211165428e-03,2.742042243480682373e-01,1.345397680997848511e-01,6.386776268482208252e-02,2.730706147849559784e-02,6.457462906837463379e-02,2.447779923677444458e-01,1.223435774445533752e-01,-1.010997127741575241e-02,2.103387266397476196e-01,1.796880513429641724e-01,-5.497158039361238480e-03,2.331756800413131714e-01,2.341162562370300293e-01,1.524758338928222656e-01,5.548932403326034546e-02,2.004030644893646240e-01,1.549461930990219116e-01,2.324616014957427979e-01,2.214753627777099609e-01,2.461547404527664185e-01,3.585189580917358398e-02,1.900034546852111816e-01,3.625255078077316284e-02,3.807630855590105057e-04,2.511388957500457764e-01,4.794973507523536682e-02,1.659528613090515137e-01,2.402253448963165283e-01,1.079917848110198975e-01,-1.708929921733215451e-04,-1.495540840551257133e-03,-7.942165248095989227e-03,-1.325958408415317535e-03,2.840575575828552246e-01,2.463237941265106201e-01,1.571332104504108429e-03,1.495851427316665649e-01,2.435378879308700562e-01,2.487335950136184692e-01,1.118023507297039032e-02,5.666706711053848267e-02,1.685930192470550537e-01,1.170595586299896240e-01,2.338940203189849854e-01,-3.182837506756186485e-03,-3.484604822006076574e-04,2.219281345605850220e-01,1.707404404878616333e-01,2.230661958456039429e-01,1.600825041532516479e-02,1.739176660776138306e-01,2.245549261569976807e-01,-2.099010627716779709e-03,-7.407054654322564602e-04,2.151300311088562012e-01,2.572519779205322266e-01,2.213725298643112183e-01,-1.414954662322998047e-03,-5.121638998389244080e-03,1.788839548826217651e-01,5.389461666345596313e-02,1.927628815174102783e-01,-7.464435184374451637e-04,1.070353984832763672e-01,2.260011583566665649e-01,2.317286580801010132e-01,2.004337310791015625e-02,2.323140203952789307e-01,3.059745766222476959e-03,-1.730455085635185242e-03,2.691859006881713867e-01,1.794998794794082642e-01,-7.234526401949108350e-16,2.214317470788955688e-01,6.689460575580596924e-02,2.503924965858459473e-01,2.405194044113159180e-01,-8.764921687543392181e-03,8.573435246944427490e-02,2.051714956760406494e-01,1.390116382390260696e-02,5.670189112424850464e-02,2.628437876701354980e-01,2.261479049921035767e-01,2.361258566379547119e-01,2.320450395345687866e-01,1.925340481102466583e-02,7.612480223178863525e-02,1.859931349754333496e-01,1.852560043334960938e-01,1.741871237754821777e-01,5.655181407928466797e-02,8.758237957954406738e-02,2.444358170032501221e-01,1.911454647779464722e-01,2.675270140171051025e-01,5.416169762611389160e-02,5.120690912008285522e-02,2.369682192802429199e-01,2.385427355766296387e-01,2.320739477872848511e-01,-1.852456829510629177e-03,-1.072618528269231319e-03,2.082440629601478577e-02,1.894587129354476929e-01,4.996277391910552979e-02,2.120274603366851807e-01,2.157329469919204712e-01,9.917326271533966064e-02,3.317923098802566528e-02,4.141807928681373596e-02,2.077394127845764160e-01,3.314251452684402466e-02,2.274237871170043945e-01,2.350540012121200562e-01,9.621879085898399353e-03,1.724287569522857666e-01,8.012253046035766602e-02,-3.679167479276657104e-03,2.186550199985504150e-01,3.728255629539489746e-02,2.256477326154708862e-01,-5.556755233556032181e-03,3.139126300811767578e-02,1.578857451677322388e-01,2.155697718262672424e-02,-1.139081083238124847e-03,5.524852871894836426e-02,8.796760439872741699e-02,6.236252188682556152e-02,5.016999319195747375e-02,2.496217042207717896e-01,2.044041752815246582e-01,-5.297783332025574055e-07,2.405442446470260620e-01,2.311185002326965332e-01,2.208018004894256592e-01,3.862015530467033386e-02,2.064695060253143311e-01,1.506514847278594971e-01,1.997729204595088959e-02,1.170584931969642639e-02,2.486094236373901367e-01,2.527009546756744385e-01,2.116817682981491089e-01,-1.441213418729603291e-03,1.883936226367950439e-01,-6.265053146409238494e-12,2.962533235549926758e-01,1.967167705297470093e-01,1.300081908702850342e-01,1.024992577731609344e-02,1.963774859905242920e-01,1.969206184148788452e-01,9.734898805618286133e-03
-8.537368848919868469e-03,2.730017006397247314e-01,-3.087010467424988747e-03,3.118855692446231842e-02,6.028549373149871826e-02,-8.025132119655609131e-03,4.218156635761260986e-02,3.420019894838333130e-02,-3.178164362907409668e-03,2.836753427982330322e-01,3.709990084171295166e-01,7.283540070056915283e-02,-1.691590808331966400e-02,1.084988564252853394e-01,2.721927165985107422e-01,3.593102693557739258e-01,2.905385792255401611e-01,-1.218193862587213516e-02,8.859919011592864990e-02,-1.311521232128143311e-02,-5.636765155941247940e-03,2.820987999439239502e-01,2.389528602361679077e-02,3.794198036193847656e-01,2.493750751018524170e-01,1.535123884677886963e-01,1.414074003696441650e-02,2.986955344676971436e-01,3.107604086399078369e-01,2.064536064863204956e-01,2.494529485702514648e-01,-7.187999528923683101e-08,3.409395217895507812e-01,2.971772104501724243e-02,3.320221304893493652e-01,2.289336919784545898e-01,2.372393384575843811e-02,3.185406327247619629e-03,2.696555554866790771e-01,3.079317808151245117e-01,2.232931107282638550e-01,3.142856061458587646e-01,-2.029143506661057472e-03,2.427191436290740967e-01,-3.632178995758295059e-03,3.671000003814697266e-01,2.108230888843536377e-01,2.604627311229705811e-01,2.486255317926406860e-01,3.199219703674316406e-01,2.614587545394897461e-01,3.110492527484893799e-01,1.246315240859985352e-01,2.919013500213623047e-01,8.997075259685516357e-03,3.027367293834686279e-01,-2.359162172069773078e-04,2.978871166706085205e-01,2.959507107734680176e-01,3.336159586906433105e-01,-1.241169311106204987e-02,2.945987582206726074e-01,3.263533413410186768e-01,-4.180788528174161911e-03,-3.485352499410510063e-03,3.235890567302703857e-01,-2.266516676172614098e-03,2.051834166049957275e-01,1.456716060638427734e-01,3.374486267566680908e-01,2.414793819189071655e-01,4.425841569900512695e-02,-3.690268844366073608e-03,5.464174970984458923e-02,3.180034458637237549e-01,-4.380197729915380478e-03,2.663886360824108124e-02,3.107029013335704803e-02,-6.316744722425937653e-03,2.242330312728881836e-01,2.329765558242797852e-01,2.737540379166603088e-02,1.975164711475372314e-01,-3.082597162574529648e-03,-6.367892324554702554e-10,-6.883189082145690918e-03,3.043589890003204346e-01,-1.525928848423063755e-03,1.143776997923851013e-01,9.042764455080032349e-02,3.616291284561157227e-01,3.558510243892669678e-01,1.684152148663997650e-02,3.604254126548767090e-02,5.264770984649658203e-02,-2.392808441072702408e-03,7.336994260549545288e-02,-8.028860203921794891e-03,2.947524189949035645e-01,-1.080501079559326172e-02,-7.001681718975305557e-03,3.572230637073516846e-01,1.664089411497116089e-02,-6.370514631271362305e-03,1.073680073022842407e-01,1.231982409954071045e-01,3.173620104789733887e-01,1.888716965913772583e-02,-1.579103432595729828e-02,2.553299963474273682e-01,1.322354972362518311e-01,-1.311372686177492142e-02,3.162330090999603271e-01,3.121762573719024658e-01,5.135760828852653503e-02,-4.433610476553440094e-03,2.423465698957443237e-01,1.652250736951828003e-01,3.141115009784698486e-01,2.975903749465942383e-01,3.251331448554992676e-01,9.809405356645584106e-02,2.274228334426879883e-01,-4.938642960041761398e-03,4.112020542379468679e-04,3.227611780166625977e-01,-1.860175631009042263e-03,1.940775066614151001e-01,3.166637122631072998e-01,-1.548872678540647030e-03,-2.624412765726447105e-03,3.902420774102210999e-02,-9.601118974387645721e-03,3.901977092027664185e-02,3.662710487842559814e-01,3.334227204322814941e-01,-4.994934424757957458e-03,7.342632859945297241e-02,3.306089341640472412e-01,3.158484995365142822e-01,4.063805937767028809e-02,-3.984273411333560944e-03,2.044491767883300781e-01,-2.539631095714867115e-04,3.087057769298553467e-01,-1.185179036110639572e-02,5.829484015703201294e-02,3.304252326488494873e-01,1.973517984151840210e-01,2.949055135250091553e-01,-5.310843233019113541e-03,2.087841480970382690e-01,3.106091320514678955e-01,-8.165123872458934784e-03,4.889910668134689331e-02,2.687413990497589111e-01,2.852812409400939941e-01,2.992452085018157959e-01,-6.318195257335901260e-03,-2.813041675835847855e-03,2.051573842763900757e-01,-4.833183716982603073e-03,2.535769641399383545e-01,4.610598459839820862e-02,1.061325892806053162e-01,2.861792147159576416e-01,3.011254668235778809e-01,9.460090659558773041e-03,3.108177483081817627e-01,-4.304575733840465546e-03,-1.535974093712866306e-03,3.097548484802246094e-01,1.721779257059097290e-01,-7.635208455505058684e-16,3.012337684631347656e-01,1.123974472284317017e-01,3.348097801208496094e-01,3.325723707675933838e-01,-1.653542555868625641e-02,7.435824722051620483e-03,2.636876702308654785e-01,-4.334094468504190445e-03,6.727993488311767578e-03,3.637607693672180176e-01,3.112469017505645752e-01,2.104068100452423096e-01,3.080219030380249023e-01,-6.795774679630994797e-03,8.551371842622756958e-02,2.275270819664001465e-01,2.172353118658065796e-01,3.018228113651275635e-01,-3.269467561040073633e-04,-2.188720740377902985e-03,3.232606351375579834e-01,2.286551743745803833e-01,3.436003923416137695e-01,-6.012203637510538101e-03,2.660634554922580719e-02,3.261207044124603271e-01,3.050855398178100586e-01,3.018375933170318604e-01,-1.919509842991828918e-03,1.929394714534282684e-02,-5.842317361384630203e-03,5.264912173151969910e-02,-3.433758160099387169e-03,2.759867608547210693e-01,3.000775575637817383e-01,8.675660938024520874e-04,7.737958803772926331e-03,1.113397479057312012e-01,2.701419591903686523e-01,1.098004952073097229e-01,3.442111611366271973e-01,2.708081007003784180e-01,-6.266292621148750186e-05,5.799646303057670593e-02,-5.355491302907466888e-03,-3.609433770179748535e-03,3.429051339626312256e-01,2.243083529174327850e-02,2.882530093193054199e-01,-7.343273609876632690e-03,-1.282434910535812378e-03,8.688968420028686523e-02,-9.189452044665813446e-03,3.439554572105407715e-02,1.545684039592742920e-01,1.416040584444999695e-02,5.010329186916351318e-02,-2.459458773955702782e-03,3.203015327453613281e-01,3.084522783756256104e-01,-5.248052730166818947e-07,3.116053044795989990e-01,3.045276403427124023e-01,2.905908524990081787e-01,-4.189909435808658600e-03,2.622818350791931152e-01,7.705043256282806396e-02,4.965713620185852051e-02,-4.859105218201875687e-03,3.303371369838714600e-01,3.325566053390502930e-01,2.522626221179962158e-01,-3.924871794879436493e-03,1.289375871419906616e-01,-6.346372646154341268e-12,2.868943512439727783e-01,2.295976728200912476e-01,3.636487200856208801e-02,-6.934938486665487289e-03,2.785120606422424316e-01,2.616696953773498535e-01,-1.127919834107160568e-02
4.700868576765060425e-02,3.025197982788085938e-01,-1.694471575319766998e-03,1.954463720321655273e-01,-1.043100724928081036e-03,6.472466886043548584e-02,-9.936002083122730255e-03,-6.395293865352869034e-03,-1.205815747380256653e-02,3.321477770805358887e-01,2.405979931354522705e-01,1.351719498634338379e-01,-1.574943773448467255e-02,1.859926283359527588e-01,3.005257844924926758e-01,3.838848471641540527e-01,3.279871642589569092e-01,-2.398838987573981285e-03,2.554318010807037354e-01,-3.340029856190085411e-03,-1.061765383929014206e-02,3.055785000324249268e-01,1.384055614471435547e-01,2.069748342037200928e-01,2.735177874565124512e-01,2.302928864955902100e-01,9.484358876943588257e-02,2.579553127288818359e-01,3.379040062427520752e-01,1.866109818220138550e-01,2.851912677288055420e-01,-7.866035645065494464e-08,2.276588827371597290e-01,1.071440204977989197e-01,3.204815983772277832e-01,2.955473065376281738e-01,1.811664104461669922e-01,1.612061858177185059e-01,3.037862777709960938e-01,3.525703847408294678e-01,2.838029861450195312e-01,3.271994292736053467e-01,9.486435353755950928e-02,1.907315254211425781e-01,-3.313407301902770996e-03,3.832611143589019775e-01,2.149730324745178223e-01,2.680248916149139404e-01,2.583913207054138184e-01,3.393624126911163330e-01,1.064311414957046509e-01,3.529867529869079590e-01,2.628323435783386230e-01,2.460043877363204956e-01,4.484077543020248413e-02,2.082679718732833862e-01,-8.930969983339309692e-03,3.395622670650482178e-01,3.424583971500396729e-01,2.045269310474395752e-01,-9.187037125229835510e-03,2.687572240829467773e-01,3.359515368938446045e-01,-9.826040826737880707e-03,-9.141259826719760895e-03,3.417907655239105225e-01,-1.720190397463738918e-03,3.408323526382446289e-01,3.835037350654602051e-03,1.165337860584259033e-01,1.877536773681640625e-01,2.041416913270950317e-01,1.073730811476707458e-01,1.293851584196090698e-01,2.824002802371978760e-01,9.773688763380050659e-02,1.840827465057373047e-01,3.048843704164028168e-02,-1.467842794954776764e-02,2.793874144554138184e-01,2.835589647293090820e-01,1.181629598140716553e-01,2.387671470642089844e-01,1.042388603091239929e-01,-6.329120005865718213e-10,4.027361422777175903e-02,3.287257552146911621e-01,1.236688196659088135e-01,2.113875299692153931e-01,1.143971830606460571e-02,2.090850025415420532e-01,2.109724134206771851e-01,1.708452254533767700e-01,1.941661238670349121e-01,1.969899982213973999e-01,-1.424899417906999588e-02,1.364555656909942627e-01,1.248326152563095093e-02,3.386372923851013184e-01,-1.340906950645148754e-03,9.909117594361305237e-03,3.707430064678192139e-01,1.516551822423934937e-01,4.449960216879844666e-02,-6.893360055983066559e-03,-8.373151533305644989e-03,3.423921167850494385e-01,1.756289303302764893e-01,-1.473280508071184158e-02,3.440225124359130859e-01,2.170277237892150879e-01,-5.455889273434877396e-03,3.580671846866607666e-01,3.625631034374237061e-01,1.950595378875732422e-01,1.122509315609931946e-01,2.629836499691009521e-01,2.240621447563171387e-01,3.431954681873321533e-01,3.006182312965393066e-01,3.923221230506896973e-01,-7.139977999031543732e-03,2.899063229560852051e-01,8.267927169799804688e-02,4.022222128696739674e-04,3.784853816032409668e-01,1.213355362415313721e-01,2.546546161174774170e-01,3.579755127429962158e-01,1.484000980854034424e-01,3.826444968581199646e-02,-9.805864654481410980e-03,-1.047797035425901413e-02,-6.851942744106054306e-03,2.100127041339874268e-01,2.140698730945587158e-01,5.020095407962799072e-02,2.011558264493942261e-01,2.468547970056533813e-01,3.419759273529052734e-01,-1.194844301789999008e-02,1.197805702686309814e-01,2.513273060321807861e-01,1.545700579881668091e-01,3.386947512626647949e-01,-2.365164691582322121e-03,-8.205815218389034271e-03,1.119468063116073608e-01,2.339188307523727417e-01,3.214116692543029785e-01,-1.382101979106664658e-02,2.637079060077667236e-01,3.267579674720764160e-01,2.106396481394767761e-03,-8.944339118897914886e-03,2.370983958244323730e-01,2.071909755468368530e-01,3.318498730659484863e-01,2.197763696312904358e-02,-9.164328686892986298e-03,2.678766250610351562e-01,9.656790643930435181e-02,3.090351223945617676e-01,-1.036120206117630005e-02,1.715876460075378418e-01,3.340119719505310059e-01,3.541950881481170654e-01,9.351468086242675781e-02,3.485658466815948486e-01,3.675469756126403809e-02,2.981507033109664917e-02,2.336475104093551636e-01,2.924783825874328613e-01,-7.051601696055661683e-16,3.242939710617065430e-01,-9.101361036300659180e-03,3.879658877849578857e-01,3.233803808689117432e-01,-1.350200828164815903e-02,4.745705053210258484e-02,2.893250882625579834e-01,6.399818509817123413e-02,-1.047934032976627350e-02,2.089032977819442749e-01,3.546559512615203857e-01,2.575204670429229736e-01,3.487839102745056152e-01,5.721414089202880859e-02,-6.528055761009454727e-03,2.773797512054443359e-01,2.807359099388122559e-01,1.326168179512023926e-01,1.253392249345779419e-01,1.395690590143203735e-01,3.348610103130340576e-01,2.865195274353027344e-01,3.876169323921203613e-01,8.655393868684768677e-02,1.082694381475448608e-01,2.534489631652832031e-01,3.517950773239135742e-01,3.343236148357391357e-01,1.249406021088361740e-02,-7.855022558942437172e-04,6.798836588859558105e-02,1.956467479467391968e-01,1.141463890671730042e-01,2.973309755325317383e-01,3.280262053012847900e-01,1.462156176567077637e-01,8.509599417448043823e-02,-9.118142537772655487e-03,3.019840717315673828e-01,-1.165731903165578842e-02,1.784258186817169189e-01,2.608508169651031494e-01,6.851395219564437866e-02,3.544935211539268494e-02,7.936070859432220459e-02,-4.147671628743410110e-03,1.626952886581420898e-01,1.153780221939086914e-01,3.412391543388366699e-01,-1.168139744549989700e-02,9.052143245935440063e-02,2.096797376871109009e-01,4.347406327724456787e-02,-9.173279628157615662e-03,2.264047041535377502e-03,1.715001910924911499e-01,1.492873579263687134e-01,1.218827366828918457e-01,3.853299915790557861e-01,1.696693897247314453e-01,-5.223660650699457619e-07,3.201657235622406006e-01,3.295954465866088867e-01,3.119131922721862793e-01,5.419747903943061829e-02,3.228178918361663818e-01,1.444682627916336060e-01,4.197834432125091553e-02,-1.277265232056379318e-02,3.702932596206665039e-01,3.586858808994293213e-01,3.125160038471221924e-01,2.786708250641822815e-02,2.197406291961669922e-01,-6.322717523155052533e-12,2.287115156650543213e-01,3.344685733318328857e-01,6.203019991517066956e-02,2.632909826934337616e-02,3.118009269237518311e-01,3.196817040443420410e-01,-1.020482159219682217e-03
