3.107468187808990479e-01,-1.497750636190176010e-03,3.002810478210449219e-01,4.413869976997375488e-02,3.079361319541931152e-01,1.482350081205368042e-01,2.140783369541168213e-01,2.387008070945739746e-01,3.105784654617309570e-01,1.198940351605415344e-02,9.264577925205230713e-02,1.723314523696899414e-01,3.629330992698669434e-01,2.260827273130416870e-02,1.163378804922103882e-01,2.354707196354866028e-02,3.122158348560333252e-03,2.208468616008758545e-01,-7.602459518238902092e-04,4.269810914993286133e-01,2.560990750789642334e-01,1.799723505973815918e-02,7.148294895887374878e-02,1.399515867233276367e-01,1.671587377786636353e-01,-5.637262365780770779e-04,2.864646539092063904e-02,6.934116035699844360e-02,7.814305834472179413e-03,1.446107774972915649e-01,5.456337332725524902e-02,-4.128066777298045054e-08,4.392410069704055786e-02,1.732869297266006470e-01,-1.180032361298799515e-02,3.202296793460845947e-02,1.636770367622375488e-02,5.862263962626457214e-02,3.849184513092041016e-02,3.951836377382278442e-03,1.046559438109397888e-01,-3.615302266553044319e-03,7.450939714908599854e-02,6.616202741861343384e-02,2.594830393791198730e-01,-1.881364034488797188e-03,1.913376301527023315e-01,1.034933701157569885e-02,1.433002054691314697e-01,-2.731992630288004875e-03,8.013679832220077515e-02,1.016596332192420959e-03,1.310413628816604614e-01,8.642356842756271362e-02,3.017525672912597656e-01,7.595247030258178711e-02,2.513972818851470947e-01,3.358199074864387512e-02,-4.749726576847024262e-05,7.792833447456359863e-02,2.740644812583923340e-01,1.081438921391963959e-02,6.877358071506023407e-03,2.487584948539733887e-01,5.109498500823974609e-01,2.386983018368482590e-03,3.195188567042350769e-02,4.820139706134796143e-02,1.167125850915908813e-01,1.543430089950561523e-01,6.503971666097640991e-02,3.588588535785675049e-02,6.328008137643337250e-03,1.366685479879379272e-01,1.228411421179771423e-01,9.580779820680618286e-02,1.217125654220581055e-01,2.040323019027709961e-01,3.169673979282379150e-01,8.534030616283416748e-02,7.912076264619827271e-02,1.052262559533119202e-01,7.804092019796371460e-03,1.729747205972671509e-01,-5.177996920124883218e-11,1.933665573596954346e-01,2.424248866736888885e-02,1.786425709724426270e-01,-1.083777518942952156e-03,1.582981646060943604e-01,1.022224798798561096e-01,1.123825013637542725e-01,1.012799702584743500e-02,3.503499925136566162e-02,7.221031188964843750e-02,2.729243040084838867e-01,1.622094959020614624e-02,2.050469070672988892e-01,3.266061656177043915e-03,2.764256894588470459e-01,1.554016470909118652e-01,-1.432837918400764465e-03,1.101123467087745667e-01,3.246678411960601807e-01,1.820716857910156250e-01,2.622027397155761719e-01,1.172265037894248962e-02,4.132351279258728027e-02,3.724378645420074463e-01,-2.306257607415318489e-03,-2.385989530012011528e-03,2.156139612197875977e-01,1.485909242182970047e-02,3.722919151186943054e-03,2.286224626004695892e-02,7.932081818580627441e-02,1.122589409351348877e-01,1.119976192712783813e-01,-1.681585097685456276e-03,-9.712946601212024689e-03,-3.464967710897326469e-03,2.034343779087066650e-01,5.956781655550003052e-02,1.310625970363616943e-01,-2.917132860602578148e-06,2.140179090201854706e-02,5.351532250642776489e-02,7.906123995780944824e-02,-5.314429756253957748e-03,1.295409798622131348e-01,1.153850406408309937e-01,2.434770762920379639e-01,2.659071981906890869e-01,2.578286826610565186e-01,1.312359422445297241e-01,8.317488431930541992e-02,8.233749866485595703e-02,1.462332904338836670e-03,6.471370905637741089e-02,3.561511263251304626e-02,2.749288380146026611e-01,6.758971512317657471e-02,1.319965124130249023e-01,1.037842854857444763e-01,-2.007972914725542068e-03,1.941118240356445312e-01,1.934465765953063965e-01,1.798641234636306763e-01,1.362109184265136719e-01,6.390846334397792816e-03,4.434958100318908691e-01,4.332520812749862671e-02,2.053121291100978851e-02,2.083203494548797607e-01,2.208438217639923096e-01,2.803666144609451294e-02,2.145140990614891052e-02,6.535788998007774353e-04,1.364886611700057983e-01,2.489384859800338745e-01,7.319565862417221069e-02,1.571614593267440796e-01,-5.411086603999137878e-04,2.398681938648223877e-01,8.785513788461685181e-02,7.731063663959503174e-02,4.333689808845520020e-03,4.817792773246765137e-02,-9.043087484315037727e-04,9.122778475284576416e-02,1.136720776557922363e-01,1.692351698875427246e-02,-2.987354760989546776e-03,-1.142060478483383529e-16,1.292794197797775269e-02,2.443160861730575562e-01,-2.884154673665761948e-03,4.951748996973037720e-02,3.619432151317596436e-01,3.265354335308074951e-01,1.134704053401947021e-01,4.515597224235534668e-02,3.958362638950347900e-01,1.015170365571975708e-01,1.798151992261409760e-03,-1.479206024669110775e-03,-6.454335380112752318e-05,1.344686299562454224e-01,2.756244242191314697e-01,6.260718405246734619e-02,1.083402112126350403e-01,1.200295016169548035e-01,5.324040353298187256e-02,7.965449988842010498e-02,-2.637337893247604370e-03,7.706070691347122192e-02,2.029186114668846130e-02,2.033453136682510376e-01,9.873607754707336426e-02,6.001118943095207214e-02,6.082912907004356384e-03,1.448794268071651459e-02,1.651427000761032104e-01,2.408842891454696655e-01,6.880718469619750977e-02,8.911467343568801880e-02,5.758727341890335083e-02,1.436941511929035187e-02,-1.188501599244773388e-03,5.318190902471542358e-02,1.059393435716629028e-01,2.184259593486785889e-01,7.478379458189010620e-02,2.228575497865676880e-01,1.289229393005371094e-01,-9.960550814867019653e-04,4.132683202624320984e-02,4.201175570487976074e-01,2.623285055160522461e-01,2.386054396629333496e-01,1.225808635354042053e-01,3.002687543630599976e-02,3.534493222832679749e-02,2.136257737874984741e-01,7.113500684499740601e-02,-2.217679983004927635e-03,2.284554392099380493e-01,2.248351424932479858e-01,1.589631438255310059e-01,7.331832498311996460e-02,-4.139727447181940079e-03,9.207898378372192383e-02,-1.718450337648391724e-03,8.563564717769622803e-02,2.305811648284361581e-07,8.815390989184379578e-03,3.595329821109771729e-02,3.394062817096710205e-02,1.509053707122802734e-01,-5.219150334596633911e-04,7.801692187786102295e-02,1.708936095237731934e-01,4.461852014064788818e-01,-1.294267014600336552e-03,-5.382904782891273499e-03,9.845772385597229004e-02,1.778093874454498291e-01,-4.237104149069637060e-04,-4.986998295331175612e-14,5.318234115839004517e-02,-1.368826348334550858e-02,3.537838160991668701e-01,1.511465907096862793e-01,-1.831914531067013741e-03,-2.736427122727036476e-03,3.057936131954193115e-01
1.977176815271377563e-01,-4.820927977561950684e-03,-7.207571063190698624e-03,4.244686067104339600e-01,-4.145792685449123383e-03,4.575538337230682373e-01,2.830877900123596191e-01,3.761615157127380371e-01,3.284664154052734375e-01,2.485101819038391113e-01,5.669312477111816406e-01,2.676657140254974365e-01,3.402911126613616943e-01,7.396937012672424316e-01,-9.939988143742084503e-03,-9.914186783134937286e-03,-2.881766529753804207e-03,3.809421062469482422e-01,3.657134771347045898e-01,-3.387687494978308678e-03,2.465717643499374390e-01,-1.280528586357831955e-02,4.561719596385955811e-01,3.996255993843078613e-01,-1.094607915729284286e-02,7.194514870643615723e-01,5.720417499542236328e-01,-7.626405451446771622e-03,-3.240935970097780228e-03,-7.272261660546064377e-03,2.366324812173843384e-01,1.146212298408499919e-07,5.182038545608520508e-01,3.327396214008331299e-01,1.342733800411224365e-01,4.240712225437164307e-01,5.721620917320251465e-01,5.326718091964721680e-01,1.894010752439498901e-01,2.281223833560943604e-01,3.104470074176788330e-01,-8.695590309798717499e-03,5.519003868103027344e-01,4.682400822639465332e-01,4.614024162292480469e-01,-1.372575014829635620e-02,-8.758832700550556183e-03,8.601073622703552246e-01,-1.214101258665323257e-02,-1.193287502974271774e-02,2.053221464157104492e-01,1.143158674240112305e-01,1.609648168087005615e-01,-5.496916361153125763e-03,3.773871809244155884e-02,2.273893654346466064e-01,2.832628190517425537e-01,1.395256668329238892e-01,1.846132129430770874e-01,6.277377009391784668e-01,1.612710356712341309e-01,-9.127662517130374908e-03,-6.678696256130933762e-03,3.939734399318695068e-01,-1.559675671160221100e-02,-1.070486661046743393e-02,2.151572555303573608e-01,3.221501111984252930e-01,4.985422492027282715e-01,-1.682109083048999310e-03,3.484341204166412354e-01,4.296445846557617188e-01,5.623648166656494141e-01,3.272555768489837646e-01,-1.214330270886421204e-02,5.774405598640441895e-01,3.182806670665740967e-01,6.310969591140747070e-01,3.408748209476470947e-01,2.196418792009353638e-01,3.421019613742828369e-01,3.635116219520568848e-01,9.640251994132995605e-01,3.354555666446685791e-01,-1.053013023999405107e-10,3.288033306598663330e-01,-1.622309163212776184e-02,3.396459817886352539e-01,6.908130645751953125e-01,4.908316433429718018e-01,4.885764122009277344e-01,4.906070530414581299e-01,6.321308016777038574e-01,4.444394707679748535e-01,4.395115077495574951e-01,2.425228357315063477e-01,6.831008195877075195e-01,3.987562060356140137e-01,2.007033675909042358e-01,2.750668823719024658e-01,6.426134109497070312e-01,-1.559830363839864731e-02,3.698051273822784424e-01,1.404992938041687012e-01,2.725985050201416016e-01,9.564621746540069580e-02,-1.372437458485364914e-02,4.921586811542510986e-01,2.837872505187988281e-01,4.818385541439056396e-01,7.096411585807800293e-01,3.464862704277038574e-01,1.364216208457946777e-01,2.288853228092193604e-01,4.479294717311859131e-01,5.835545063018798828e-01,-1.028503663837909698e-02,1.631413549184799194e-01,1.123230755329132080e-01,9.792394936084747314e-02,3.859559297561645508e-01,2.245398163795471191e-01,3.727753460407257080e-01,5.288454890251159668e-01,-1.337467529083369300e-05,1.908135116100311279e-01,6.614370346069335938e-01,2.493349909782409668e-01,-6.662057247012853622e-03,3.223585486412048340e-01,6.806539297103881836e-01,3.226267099380493164e-01,3.129012882709503174e-01,3.758558332920074463e-01,3.361949324607849121e-01,6.421267390251159668e-01,7.354212999343872070e-01,6.865350604057312012e-01,7.643260359764099121e-01,-7.528342306613922119e-03,1.034359410405158997e-01,5.430780649185180664e-01,2.358724623918533325e-01,3.300088644027709961e-01,5.943895131349563599e-02,3.778037130832672119e-01,2.807470560073852539e-01,2.916146814823150635e-01,1.477752327919006348e-01,-4.472495988011360168e-03,-1.765668205916881561e-02,3.419377505779266357e-01,-3.970538266003131866e-03,5.917232036590576172e-01,2.957876324653625488e-01,8.109728097915649414e-01,6.052274703979492188e-01,1.408361196517944336e-01,6.160329580307006836e-01,3.874183893203735352e-01,3.502644002437591553e-01,3.860064446926116943e-01,2.327379882335662842e-01,2.554777860641479492e-01,3.747919499874114990e-01,2.516922652721405029e-01,1.924054026603698730e-01,8.652712106704711914e-01,9.255795180797576904e-02,6.847810149192810059e-01,6.529753804206848145e-01,6.172547340393066406e-01,4.778503179550170898e-01,-6.757289378271416343e-17,-5.903386976569890976e-03,1.720966957509517670e-02,1.697507202625274658e-01,-8.819838054478168488e-03,2.410748898983001709e-01,-1.395654282532632351e-03,-4.538921639323234558e-03,7.297260165214538574e-01,-1.738225482404232025e-02,4.674809277057647705e-01,1.044492423534393311e-01,7.879683375358581543e-01,1.587718278169631958e-01,4.985164105892181396e-01,-2.282860456034541130e-03,2.853433489799499512e-01,2.740015983581542969e-01,5.120198130607604980e-01,6.312774419784545898e-01,4.812104403972625732e-01,-1.971631497144699097e-02,3.173169195652008057e-01,1.843444705009460449e-01,4.175385832786560059e-01,5.026478767395019531e-01,-5.949505604803562164e-03,2.055243253707885742e-01,4.677859134972095490e-03,5.771730542182922363e-01,4.917077124118804932e-01,6.337866783142089844e-01,3.452794849872589111e-01,6.097251772880554199e-01,-4.891207907348871231e-03,-8.917576633393764496e-04,4.721601903438568115e-01,5.446660518646240234e-01,2.305545657873153687e-01,1.308353245258331299e-01,2.051701098680496216e-01,5.518926382064819336e-01,8.166276216506958008e-01,7.709935903549194336e-01,-1.432719267904758453e-02,1.059555262327194214e-01,4.497596025466918945e-01,4.154736101627349854e-01,8.354665040969848633e-01,2.178458124399185181e-01,1.892726421356201172e-01,5.622872710227966309e-01,6.678874492645263672e-01,2.716813087463378906e-01,3.185704350471496582e-01,4.301512241363525391e-01,5.373355150222778320e-01,8.645120859146118164e-01,5.908975601196289062e-01,2.520917952060699463e-01,5.095891952514648438e-01,-3.930277259200920525e-08,-1.015240605920553207e-02,-6.392635405063629150e-03,1.170313656330108643e-01,6.163155436515808105e-01,2.381502836942672729e-01,4.714406132698059082e-01,6.120578050613403320e-01,-2.145544998347759247e-02,1.003339439630508423e-01,-5.862567108124494553e-03,2.905314266681671143e-01,6.814922690391540527e-01,7.180742025375366211e-01,-2.912312047336634846e-13,3.617543578147888184e-01,6.786779165267944336e-01,-1.129625272005796432e-02,5.543531775474548340e-01,-3.713698359206318855e-03,3.661291897296905518e-01,1.489462554454803467e-01
2.392760664224624634e-01,2.634155564010143280e-02,1.840710788965225220e-01,2.445957958698272705e-01,4.630612209439277649e-02,1.325815021991729736e-01,-2.296243561431765556e-03,3.553168475627899170e-02,6.067891418933868408e-02,2.128472179174423218e-02,2.625758945941925049e-01,-3.162009816151112318e-04,1.957822144031524658e-01,2.343129664659500122e-01,2.857969515025615692e-02,4.662728682160377502e-02,2.967273071408271790e-02,1.233444437384605408e-01,1.863201856613159180e-01,3.808500468730926514e-01,-5.540620535612106323e-03,1.960632577538490295e-02,-1.270866021513938904e-03,2.590687274932861328e-01,4.705077409744262695e-02,2.723022103309631348e-01,1.676245406270027161e-02,7.773738354444503784e-03,3.237695991992950439e-02,-1.388609060086309910e-03,3.861341997981071472e-02,-4.280730792061149259e-08,2.555289566516876221e-01,9.318456053733825684e-03,-5.176874692551791668e-04,-1.622322597540915012e-03,1.893035471439361572e-01,2.189569324254989624e-01,7.613316178321838379e-03,2.545717544853687286e-02,2.346573397517204285e-02,2.561120130121707916e-02,-2.846200077328830957e-04,3.233536481857299805e-01,1.370988786220550537e-01,1.792916841804981232e-02,4.311732202768325806e-02,2.549817264080047607e-01,2.208470553159713745e-02,2.450309693813323975e-02,3.914087265729904175e-02,4.686915501952171326e-02,1.589863002300262451e-01,2.897173911333084106e-02,8.374971151351928711e-02,2.933180630207061768e-01,1.434857025742530823e-02,6.278373301029205322e-03,3.482038527727127075e-02,2.089140117168426514e-01,1.795063540339469910e-02,-4.234181833453476429e-04,3.868088126182556152e-02,4.092212021350860596e-02,5.254312753677368164e-01,3.375200927257537842e-02,-9.822117863222956657e-04,7.570758461952209473e-02,1.888205669820308685e-02,7.020062208175659180e-02,3.052634596824645996e-01,2.232676744461059570e-01,7.296067476272583008e-02,-5.168674397282302380e-04,9.929534047842025757e-03,1.739756315946578979e-01,3.542781472206115723e-01,8.630804717540740967e-02,4.402076452970504761e-02,2.722371369600296021e-03,1.929797232151031494e-03,3.839324712753295898e-01,2.085733115673065186e-01,9.812219440937042236e-02,-5.881081038827673524e-11,6.940481066703796387e-02,-2.762563599389977753e-05,3.448855280876159668e-01,2.496523410081863403e-01,1.971321552991867065e-02,2.425375878810882568e-01,2.699085175991058350e-01,1.625143438577651978e-01,2.244057059288024902e-01,3.025297820568084717e-01,1.027149707078933716e-02,-7.846851833164691925e-03,4.446427524089813232e-02,2.925931476056575775e-02,1.606146395206451416e-01,1.079997196793556213e-01,3.489949181675910950e-02,3.494843244552612305e-01,1.935623735189437866e-01,-5.801100283861160278e-03,-2.269982593134045601e-03,4.616914317011833191e-02,1.892367601394653320e-01,2.242921888828277588e-01,1.687515899538993835e-02,2.426188439130783081e-01,5.980652570724487305e-02,2.771478146314620972e-02,3.288490325212478638e-02,2.205392867326736450e-01,1.247735470533370972e-01,5.747362971305847168e-03,-2.375008305534720421e-03,3.426585346460342407e-02,3.751422464847564697e-02,1.169268600642681122e-02,-6.247566081583499908e-03,-8.354876626981422305e-05,1.272675395011901855e-01,-2.167994125557015650e-06,3.819578886032104492e-02,5.181973427534103394e-02,1.459061261266469955e-02,2.720590308308601379e-02,2.282334715127944946e-01,1.168474927544593811e-01,-1.448857015930116177e-03,2.924068644642829895e-02,2.803578227758407593e-02,2.608352303504943848e-01,2.350735962390899658e-01,1.379991173744201660e-01,2.311911433935165405e-01,2.302529066801071167e-01,4.263387620449066162e-02,3.565903753042221069e-02,1.127047464251518250e-01,1.623819395899772644e-02,2.451252341270446777e-01,3.380232304334640503e-02,7.224749773740768433e-02,-3.442131681367754936e-03,2.115996927022933960e-01,1.390374265611171722e-02,2.832833118736743927e-02,4.929190874099731445e-01,-1.764355110935866833e-03,2.876487001776695251e-02,1.928110122680664062e-01,-1.111149787902832031e-03,2.505867779254913330e-01,2.499940991401672363e-01,4.127420857548713684e-02,1.049523353576660156e-01,3.386087715625762939e-02,2.088001742959022522e-02,1.390649527311325073e-01,2.904738858342170715e-02,-1.470840768888592720e-03,-7.173296995460987091e-03,4.880655556917190552e-02,6.918452680110931396e-03,7.966485619544982910e-02,2.559505030512809753e-02,1.285127997398376465e-01,3.900302946567535400e-02,2.479649782180786133e-01,-1.293158857151865959e-03,-8.724576999573222316e-17,2.809144183993339539e-02,-4.552583675831556320e-03,4.198007285594940186e-02,2.199116535484790802e-02,2.684478461742401123e-01,1.256707161664962769e-01,2.456295490264892578e-02,1.233391314744949341e-01,4.339924156665802002e-01,2.491327673196792603e-01,4.108032956719398499e-02,2.755469083786010742e-01,2.566628530621528625e-02,3.917292878031730652e-02,-1.118397340178489685e-03,-1.291281427256762981e-03,1.742478087544441223e-02,1.186341941356658936e-01,3.240610659122467041e-02,1.710977107286453247e-01,1.916869729757308960e-02,2.203376777470111847e-02,2.781246043741703033e-02,2.639887034893035889e-01,-2.639597281813621521e-03,2.204192243516445160e-02,2.368307486176490784e-02,2.891607582569122314e-02,9.287784993648529053e-02,8.553969860076904297e-02,1.207264959812164307e-01,3.540995419025421143e-01,1.231071949005126953e-01,2.961702272295951843e-02,3.554556891322135925e-02,1.950806379318237305e-01,-3.709880402311682701e-03,-2.747914986684918404e-03,-6.780796102248132229e-04,-4.014726262539625168e-03,2.059768289327621460e-01,2.255466282367706299e-01,4.034303873777389526e-02,2.569398581981658936e-01,2.823800444602966309e-01,4.916390776634216309e-02,1.554524004459381104e-01,6.850317120552062988e-02,2.199509926140308380e-02,-4.041377920657396317e-03,2.242052741348743439e-02,2.329622060060501099e-01,1.657980084419250488e-01,-2.858417807146906853e-03,2.203712984919548035e-02,1.089143455028533936e-01,2.211900055408477783e-02,5.585337057709693909e-02,2.470593899488449097e-02,1.661376506090164185e-01,2.509063108391274000e-07,4.532942548394203186e-02,3.730645775794982910e-02,1.809263788163661957e-02,2.930024862289428711e-01,1.872835867106914520e-02,3.267358541488647461e-01,1.179608702659606934e-01,4.952534735202789307e-01,3.001196496188640594e-02,1.433055475354194641e-02,3.517747670412063599e-02,1.329272687435150146e-01,2.507678568363189697e-01,3.942330403100546832e-13,3.100987076759338379e-01,-1.583249890245497227e-03,2.126805186271667480e-01,2.244159281253814697e-01,2.157555893063545227e-02,1.129471138119697571e-02,1.688025295734405518e-01
2.318606376647949219e-01,-3.788216505199670792e-03,-4.223046358674764633e-03,4.588109552860260010e-01,-3.435486927628517151e-03,4.706587791442871094e-01,2.678416073322296143e-01,3.746530711650848389e-01,3.274443149566650391e-01,2.551684379577636719e-01,6.074745059013366699e-01,2.647898793220520020e-01,3.657975196838378906e-01,7.698929309844970703e-01,-9.014255367219448090e-03,-8.492496795952320099e-03,-1.794940209947526455e-03,3.949626684188842773e-01,3.948583900928497314e-01,1.913322508335113525e-02,2.349501699209213257e-01,-1.196458097547292709e-02,4.485511183738708496e-01,4.386096000671386719e-01,-9.946661069989204407e-03,7.565196752548217773e-01,5.695251822471618652e-01,-6.970389280468225479e-03,-2.158685820177197456e-03,-7.432445883750915527e-03,2.468435019254684448e-01,1.080002220987807959e-07,5.546226501464843750e-01,3.316850662231445312e-01,1.393358409404754639e-01,4.204748570919036865e-01,5.949728488922119141e-01,5.595154166221618652e-01,1.927231699228286743e-01,2.359028607606887817e-01,3.142857253551483154e-01,-7.507944013923406601e-03,5.431869029998779297e-01,5.135269165039062500e-01,4.782877564430236816e-01,-1.271353196352720261e-02,-7.809034083038568497e-03,8.935872912406921387e-01,-1.148182805627584457e-02,-1.064618304371833801e-02,2.078320682048797607e-01,1.286233663558959961e-01,1.875181496143341064e-01,-4.543498158454895020e-03,5.103707313537597656e-02,2.719261050224304199e-01,2.735955417156219482e-01,1.419801115989685059e-01,1.949755400419235229e-01,6.573505997657775879e-01,1.643349975347518921e-01,-8.682570420205593109e-03,-5.230249371379613876e-03,3.939616382122039795e-01,-8.246392011642456055e-03,-9.276445023715496063e-03,2.105566859245300293e-01,3.353790342807769775e-01,4.930160641670227051e-01,-6.892662495374679565e-04,3.931062519550323486e-01,4.609477818012237549e-01,5.633122920989990234e-01,3.230798542499542236e-01,-1.161546539515256882e-02,5.954534411430358887e-01,3.695817589759826660e-01,6.379886865615844727e-01,3.393014073371887207e-01,2.190165966749191284e-01,3.416081666946411133e-01,4.188395142555236816e-01,9.877977967262268066e-01,3.463470935821533203e-01,-1.097713239750497394e-10,3.366942107677459717e-01,-1.572497747838497162e-02,3.897235989570617676e-01,7.222163081169128418e-01,4.852575361728668213e-01,5.244914889335632324e-01,5.317103862762451172e-01,6.488900780677795410e-01,4.746061563491821289e-01,4.834487438201904297e-01,2.331899702548980713e-01,6.614432334899902344e-01,4.001864790916442871e-01,2.099251747131347656e-01,2.971483469009399414e-01,6.530888676643371582e-01,-1.426031440496444702e-02,4.193454682826995850e-01,1.721164435148239136e-01,2.513383328914642334e-01,8.621969819068908691e-02,-1.221090741455554962e-02,5.164602994918823242e-01,3.128480017185211182e-01,4.870975017547607422e-01,7.388093471527099609e-01,3.509138822555541992e-01,1.453673690557479858e-01,2.396656572818756104e-01,4.747247695922851562e-01,5.943244099617004395e-01,-9.874425828456878662e-03,1.560312211513519287e-01,1.252764761447906494e-01,1.122627034783363342e-01,3.912906050682067871e-01,2.027939558029174805e-01,3.727102279663085938e-01,5.406987667083740234e-01,-1.322617663390701637e-05,2.004334330558776855e-01,6.619921326637268066e-01,2.516720592975616455e-01,-5.322493147104978561e-03,3.535325527191162109e-01,6.886430382728576660e-01,3.091728091239929199e-01,3.141795992851257324e-01,3.724463582038879395e-01,3.777654767036437988e-01,6.773058176040649414e-01,7.455252408981323242e-01,7.132170796394348145e-01,7.936177849769592285e-01,-6.278464104980230331e-03,9.487168490886688232e-02,5.516362786293029785e-01,2.367917299270629883e-01,3.636334538459777832e-01,7.215122133493423462e-02,3.839974999427795410e-01,2.660765051841735840e-01,3.196385502815246582e-01,1.488387435674667358e-01,-3.498401958495378494e-03,-1.109050959348678589e-02,3.384656310081481934e-01,-2.796522341668605804e-03,6.146370768547058105e-01,2.875590622425079346e-01,8.423341512680053711e-01,6.368782520294189453e-01,1.535545587539672852e-01,6.236481666564941406e-01,3.864144980907440186e-01,3.535625636577606201e-01,4.017474353313446045e-01,2.417996823787689209e-01,2.412337362766265869e-01,3.567857742309570312e-01,2.631898820400238037e-01,1.968569457530975342e-01,8.650531768798828125e-01,1.027099862694740295e-01,6.952108144760131836e-01,6.523806452751159668e-01,6.506187915802001953e-01,4.741041660308837891e-01,-5.638777077466192405e-17,-4.775944631546735764e-03,3.217995166778564453e-03,1.848050057888031006e-01,-7.956163957715034485e-03,2.749148905277252197e-01,9.340653195977210999e-03,-3.814708907157182693e-03,7.329325675964355469e-01,-1.147469040006399155e-02,5.076911449432373047e-01,1.170693933963775635e-01,8.277489542961120605e-01,1.685383170843124390e-01,4.966304898262023926e-01,-3.118732245638966560e-03,2.824335694313049316e-01,2.764748334884643555e-01,5.196638703346252441e-01,6.275817751884460449e-01,4.999049603939056396e-01,-1.868743263185024261e-02,3.209034502506256104e-01,1.932501941919326782e-01,4.533644616603851318e-01,4.926073253154754639e-01,-5.034887231886386871e-03,2.140711098909378052e-01,1.528733037412166595e-02,5.849732756614685059e-01,4.964055120944976807e-01,6.458339691162109375e-01,3.952286243438720703e-01,6.201309561729431152e-01,-3.751865820959210396e-03,3.444216214120388031e-03,4.969970881938934326e-01,5.315058231353759766e-01,2.118202298879623413e-01,1.298724710941314697e-01,1.857068985700607300e-01,5.804301500320434570e-01,8.450134992599487305e-01,7.676613330841064453e-01,-1.014504488557577133e-02,1.515176892280578613e-01,4.508756399154663086e-01,4.330695867538452148e-01,8.356562256813049316e-01,2.239297479391098022e-01,1.794253736734390259e-01,5.589128732681274414e-01,6.979919672012329102e-01,2.928180992603302002e-01,3.036956191062927246e-01,4.182942211627960205e-01,5.503951311111450195e-01,8.580673933029174805e-01,5.931670665740966797e-01,2.598616778850555420e-01,5.345417261123657227e-01,-4.008147769241077185e-08,-8.660770021378993988e-03,-5.161545705050230026e-03,1.231609135866165161e-01,6.507642865180969238e-01,2.441660612821578979e-01,5.146984457969665527e-01,6.206645369529724121e-01,-1.460321526974439621e-02,1.115136444568634033e-01,-4.916253965348005295e-03,2.958567738533020020e-01,6.907500624656677246e-01,7.499099969863891602e-01,-2.138102249502754626e-13,4.075894057750701904e-01,6.748709082603454590e-01,-7.590716239064931870e-03,5.792331099510192871e-01,-2.661364153027534485e-03,3.711253702640533447e-01,1.756431162357330322e-01
