1.133554726839065552e-01,1.100516878068447113e-02,4.027410224080085754e-02,1.632526069879531860e-01,1.335840672254562378e-01,1.356917023658752441e-01,1.131879072636365891e-02,4.495905712246894836e-02,5.916548520326614380e-02,1.036920174956321716e-01,1.635791733860969543e-03,6.900811940431594849e-02,1.054608523845672607e-01,1.507612317800521851e-02,8.547001332044601440e-02,1.283858567476272583e-01,1.128470897674560547e-02,-7.028978434391319752e-04,7.698642462491989136e-02,9.941776096820831299e-02,3.434873372316360474e-02,-9.749146411195397377e-04,4.647975787520408630e-03,2.014090418815612793e-01,1.169292926788330078e-01,6.048355996608734131e-02,-4.288507625460624695e-04,1.359417438507080078e-01,3.674864768981933594e-02,1.629847586154937744e-01,8.047416061162948608e-02,1.614425331354141235e-01,4.202730208635330200e-02,8.020388334989547729e-02,1.065104827284812927e-01,1.569971442222595215e-01,2.580894343554973602e-02,1.754114031791687012e-01,1.295338869094848633e-01,-1.891702064312994480e-03,9.873265027999877930e-02,-1.221804297529160976e-03,1.609565764665603638e-01,9.917391836643218994e-02,8.081881701946258545e-02,1.801644265651702881e-01,7.160408794879913330e-02,1.174138858914375305e-01,-1.509444089606404305e-03,1.104949191212654114e-01,1.036590337753295898e-01,1.681796275079250336e-03,7.445944845676422119e-02,6.805620342493057251e-02,1.365891546010971069e-01,9.249214828014373779e-02,9.679901599884033203e-02,1.993276923894882202e-01,9.028832428157329559e-04,2.228820696473121643e-02,9.026370942592620850e-02,2.997967600822448730e-01,5.431633442640304565e-02,7.978747040033340454e-02,1.148178726434707642e-01,3.861273825168609619e-02,1.411704421043395996e-01,4.332727938890457153e-02,1.075396984815597534e-01,1.120757907629013062e-01,7.482767105102539062e-02,8.957359194755554199e-02,2.805893719196319580e-01,8.737374842166900635e-02,1.281365305185317993e-01,1.008509248495101929e-01,2.897664606571197510e-01,3.207595646381378174e-02,1.596529036760330200e-01,-1.525599858723580837e-03,5.315727554261684418e-03,6.473412364721298218e-02,8.250755816698074341e-02,1.050827428698539734e-01,2.281885445117950439e-01,9.518478065729141235e-02,9.908140450716018677e-02,2.911857701838016510e-02,1.262103617191314697e-01,1.102961450815200806e-01,1.140312850475311279e-01,1.124717891216278076e-01,2.994934916496276855e-01,9.698944166302680969e-03,9.702865034341812134e-02,1.025379747152328491e-01,1.247260123491287231e-01,2.626929581165313721e-01,1.314612329006195068e-01,2.157293260097503662e-03,8.572627604007720947e-02,1.056470423936843872e-01,1.912145912647247314e-01,8.456548303365707397e-02,8.584477007389068604e-02,1.091032847762107849e-01,5.550768226385116577e-02,9.234056621789932251e-02,6.520807743072509766e-02,9.316153824329376221e-02,1.696741729974746704e-01,1.207667291164398193e-01,5.194157734513282776e-02,1.063026636838912964e-01,2.450927719473838806e-02,9.421789646148681641e-02,8.678209036588668823e-02,1.674772500991821289e-01,8.655743300914764404e-02,9.310470195487141609e-04,1.154731810092926025e-01,1.035269796848297119e-01,1.058548688888549805e-01,1.104124486446380615e-01,9.688226133584976196e-02,6.680117547512054443e-02,-1.255662413313984871e-03,1.039782017469406128e-01
3.865199685096740723e-01,-5.540715064853429794e-03,-4.672636277973651886e-03,-3.822060767561197281e-03,4.629315808415412903e-03,-4.363568965345621109e-03,-7.243212312459945679e-03,-4.523032810539007187e-03,5.604110658168792725e-03,3.549115657806396484e-01,-7.676768582314252853e-03,1.892389059066772461e-01,3.337265253067016602e-01,-1.214503869414329529e-02,3.425934910774230957e-01,-6.835885345935821533e-03,-6.337663624435663223e-03,-7.625428494065999985e-03,2.432389259338378906e-01,3.599528968334197998e-01,-3.591092070564627647e-03,-1.447980105876922607e-02,-7.486936636269092560e-03,9.608866646885871887e-03,9.386540949344635010e-02,1.299867182970046997e-01,-8.157095871865749359e-03,-4.995562601834535599e-03,-6.851466605439782143e-04,-4.515185952186584473e-03,3.270764350891113281e-01,-4.720761440694332123e-03,-7.462593261152505875e-03,6.080207973718643188e-02,3.631460964679718018e-01,-7.365130004473030567e-04,3.107290714979171753e-03,8.476598560810089111e-02,3.137753307819366455e-01,-1.181357540190219879e-02,3.121829330921173096e-01,-1.297952886670827866e-02,-5.074923392385244370e-03,3.400649130344390869e-01,3.263948261737823486e-01,-2.111142268404364586e-03,4.594822227954864502e-02,3.852212727069854736e-01,-1.207149680703878403e-02,7.571831345558166504e-02,2.543852925300598145e-01,-1.111454050987958908e-02,3.177730441093444824e-01,2.888608723878860474e-04,2.615544497966766357e-01,3.672444522380828857e-01,2.397018373012542725e-01,4.349662363529205322e-02,-1.000500191003084183e-02,-7.918644696474075317e-03,3.597854673862457275e-01,8.127151429653167725e-02,4.843316972255706787e-02,3.379922509193420410e-01,1.414824426174163818e-01,1.112343668937683105e-01,-4.213174339383840561e-03,-1.195654552429914474e-02,3.632526397705078125e-01,3.853109478950500488e-01,3.451078012585639954e-02,9.352669119834899902e-02,6.598745286464691162e-02,3.542288839817047119e-01,3.275958597660064697e-01,3.295449018478393555e-01,8.284330368041992188e-02,-3.959403373301029205e-03,-2.893071854487061501e-03,-1.341054495424032211e-02,-1.154240127652883530e-02,3.332185745239257812e-02,3.502636849880218506e-01,3.304582238197326660e-01,4.550084471702575684e-02,3.131867349147796631e-01,3.254861533641815186e-01,-1.000571157783269882e-02,3.594672679901123047e-01,3.180568814277648926e-01,3.187936842441558838e-01,3.638124763965606689e-01,8.955402672290802002e-02,-5.591253284364938736e-03,1.225817203521728516e-01,3.043577969074249268e-01,3.262839913368225098e-01,6.442764401435852051e-02,1.943839788436889648e-01,-5.350082181394100189e-03,4.085157066583633423e-02,2.085931599140167236e-01,-2.466186648234724998e-03,3.571017980575561523e-01,1.379936933517456055e-03,2.766935825347900391e-01,-4.762845113873481750e-03,1.575569212436676025e-01,-3.518136683851480484e-03,1.046398431062698364e-01,2.321332134306430817e-02,2.784950733184814453e-01,-1.053565088659524918e-02,3.060371875762939453e-01,-1.269037718884646893e-03,2.771427631378173828e-01,3.298535943031311035e-01,-2.966097788885235786e-03,1.498838067054748535e-01,1.467524329200387001e-03,3.020838797092437744e-01,3.415806293487548828e-01,1.048425137996673584e-01,1.186685264110565186e-01,2.716684937477111816e-01,3.165549039840698242e-02,-1.389521639794111252e-02,3.044845163822174072e-01
4.330920577049255371e-01,-1.288722362369298935e-02,-8.584083057940006256e-03,7.368425279855728149e-02,-3.240867750719189644e-03,3.815648704767227173e-02,-1.364518888294696808e-02,-1.358028035610914230e-02,-8.723812177777290344e-03,3.901314735412597656e-01,-1.328584738075733185e-02,1.533496528863906860e-01,3.750073313713073730e-01,-1.349434442818164825e-02,3.752442598342895508e-01,-1.452371507184579968e-04,-1.192041952162981033e-02,-1.382644753903150558e-02,2.327524870634078979e-01,4.090185165405273438e-01,-1.282473839819431305e-02,-1.717580854892730713e-02,-1.367666479200124741e-02,1.231590807437896729e-01,-9.726476273499429226e-04,1.231483519077301025e-01,-1.433887798339128494e-02,2.325739711523056030e-02,-8.552470244467258453e-03,6.998448818922042847e-02,3.697003424167633057e-01,6.971409916877746582e-02,-8.551220409572124481e-03,-4.036016296595335007e-03,4.071321487426757812e-01,8.090970665216445923e-02,-3.744266927242279053e-03,3.317732363939285278e-02,2.685768008232116699e-01,-1.735988073050975800e-02,2.927194535732269287e-01,-1.787517033517360687e-02,5.907927453517913818e-02,3.487555682659149170e-01,3.205246925354003906e-01,1.067983806133270264e-01,-4.862079862505197525e-03,4.350797235965728760e-01,-1.760582253336906433e-02,-2.837465843185782433e-03,2.151314169168472290e-01,-1.464248169213533401e-02,3.569182753562927246e-01,-1.038231886923313141e-02,3.282623887062072754e-01,4.064590334892272949e-01,2.498446702957153320e-01,3.948281332850456238e-02,-1.474853139370679855e-02,-1.061928924173116684e-02,3.990192413330078125e-01,2.066078484058380127e-01,-3.745924681425094604e-03,3.918105363845825195e-01,4.234359413385391235e-02,8.197698742151260376e-02,4.944857209920883179e-02,-1.130635570734739304e-02,3.994537889957427979e-01,4.357911944389343262e-01,-6.031792610883712769e-03,-7.998060318641364574e-04,1.317038983106613159e-01,3.957609236240386963e-01,2.815657556056976318e-01,3.847968876361846924e-01,1.477922052145004272e-01,-1.068299822509288788e-02,7.034683227539062500e-02,-1.762332953512668610e-02,-1.515622623264789581e-02,-5.242013372480869293e-03,4.110230803489685059e-01,3.226374983787536621e-01,8.309105783700942993e-02,3.027709424495697021e-01,3.193887770175933838e-01,-1.073802448809146881e-02,3.833483159542083740e-01,2.852032780647277832e-01,2.951025664806365967e-01,3.607326149940490723e-01,1.638126820325851440e-01,-1.297419425100088120e-02,2.151220291852951050e-02,2.664142847061157227e-01,3.228979110717773438e-01,1.012924462556838989e-01,1.149133518338203430e-01,-1.086065359413623810e-02,-6.447178777307271957e-03,1.339014023542404175e-01,9.936794638633728027e-02,4.023873805999755859e-01,-9.912528097629547119e-03,2.312339842319488525e-01,-1.312482636421918869e-02,6.004657968878746033e-02,-1.112041156738996506e-02,4.992809146642684937e-03,2.621548250317573547e-02,2.490969300270080566e-01,-8.827773854136466980e-03,2.842105329036712646e-01,-8.198722265660762787e-03,2.685251832008361816e-01,3.559167683124542236e-01,7.243852317333221436e-02,5.659744888544082642e-02,1.419128151610493660e-03,2.628196477890014648e-01,3.899641036987304688e-01,-8.798763155937194824e-05,1.456750929355621338e-02,2.662577331066131592e-01,-5.850041750818490982e-03,-1.768246479332447052e-02,2.711273133754730225e-01
5.328627228736877441e-01,-3.866935614496469498e-03,-5.222098436206579208e-03,-5.896268878132104874e-03,-1.310462411493062973e-02,-4.876791033893823624e-03,-6.496125366538763046e-03,-7.677390705794095993e-03,-1.317954855039715767e-03,4.958395063877105713e-01,-5.362382158637046814e-03,3.020509481430053711e-01,4.632275700569152832e-01,-1.049952860921621323e-02,4.878838956356048584e-01,-8.474861271679401398e-03,-3.597056958824396133e-03,-4.545163828879594803e-03,3.685767650604248047e-01,5.009317398071289062e-01,-4.530170466750860214e-03,-1.342715788632631302e-02,-5.018540658056735992e-03,-3.828248474746942520e-03,3.498630970716476440e-02,2.251086831092834473e-01,-6.015134509652853012e-03,-6.213746033608913422e-03,5.304312333464622498e-03,-7.243901491165161133e-03,4.658178091049194336e-01,-7.881415076553821564e-03,-5.293622612953186035e-03,6.138352304697036743e-02,5.082613825798034668e-01,-4.510171711444854736e-04,6.343346089124679565e-02,-6.150087807327508926e-03,4.194069504737854004e-01,-1.123160030692815781e-02,4.278895854949951172e-01,-1.225687656551599503e-02,-7.234448101371526718e-03,4.741727411746978760e-01,4.607042968273162842e-01,-4.538492765277624130e-03,4.323308914899826050e-02,5.280324220657348633e-01,-1.139647513628005981e-02,1.217733882367610931e-02,3.634309470653533936e-01,-9.618404321372509003e-03,4.584220349788665771e-01,-4.843484144657850266e-03,3.694881200790405273e-01,5.120614767074584961e-01,3.606934249401092529e-01,-1.362927164882421494e-02,-9.023034945130348206e-03,-5.294374655932188034e-03,5.032810568809509277e-01,-9.216546081006526947e-03,8.195666968822479248e-02,4.937248528003692627e-01,1.171863973140716553e-01,2.109939157962799072e-01,-4.639969673007726669e-03,-1.135379727929830551e-02,4.989634454250335693e-01,5.389800667762756348e-01,2.564439550042152405e-02,8.194750547409057617e-02,-1.466844510287046432e-02,4.948800504207611084e-01,4.382601082324981689e-01,4.732605516910552979e-01,-1.213682629168033600e-02,-3.727082861587405205e-03,-3.891968866810202599e-03,-1.233261823654174805e-02,-9.406763128936290741e-03,2.742973156273365021e-02,5.173950791358947754e-01,4.535349607467651367e-01,-1.443660259246826172e-02,4.470577836036682129e-01,4.507408738136291504e-01,-8.099182508885860443e-03,5.108793973922729492e-01,4.269747138023376465e-01,4.364425837993621826e-01,5.046012997627258301e-01,-1.209541410207748413e-02,-4.601812455803155899e-03,1.202455312013626099e-01,4.146206676959991455e-01,4.557837247848510742e-01,-1.455906964838504791e-02,1.808393597602844238e-01,-2.572677796706557274e-03,1.019220054149627686e-02,2.557447850704193115e-01,-6.308868527412414551e-03,5.007925629615783691e-01,-8.355668745934963226e-03,3.828129768371582031e-01,-1.256751548498868942e-02,1.743381321430206299e-01,-1.055257301777601242e-02,9.593972563743591309e-02,-1.414294447749853134e-02,3.686178326606750488e-01,-9.439605288207530975e-03,4.271272420883178711e-01,1.029613520950078964e-02,3.968657255172729492e-01,4.659591317176818848e-01,-4.527940414845943451e-03,1.782772988080978394e-01,1.637802924960851669e-03,4.021950364112854004e-01,4.762456119060516357e-01,6.653732806444168091e-02,9.335403889417648315e-02,3.938173651695251465e-01,2.401088550686836243e-02,-1.294917892664670944e-02,4.098275601863861084e-01
4.718327224254608154e-01,-1.923859119415283203e-03,-2.954352414235472679e-03,-2.975594019517302513e-03,-8.796913549304008484e-03,-1.911421655677258968e-03,-4.205046687275171280e-03,-4.861361347138881683e-03,3.026388585567474365e-04,4.365064501762390137e-01,-3.242196515202522278e-03,2.652532458305358887e-01,4.093734622001647949e-01,-7.162259425967931747e-03,4.290599226951599121e-01,-4.454370122402906418e-03,-1.799632445909082890e-03,-2.807042095810174942e-03,3.227018713951110840e-01,4.433741271495819092e-01,-2.407939638942480087e-03,-9.986888617277145386e-03,-3.129954682663083076e-03,-8.436581119894981384e-04,5.204764753580093384e-02,1.980503499507904053e-01,-3.976797685027122498e-03,-2.713362919166684151e-03,1.172593329101800919e-02,-3.909085877239704132e-03,4.079773426055908203e-01,-4.587242379784584045e-03,-2.754037734121084213e-03,6.616437435150146484e-02,4.482068121433258057e-01,1.692700944840908051e-02,6.028226763010025024e-02,-2.682479564100503922e-03,3.799476623535156250e-01,-8.404432795941829681e-03,3.846202194690704346e-01,-9.163217619061470032e-03,-3.829188644886016846e-03,4.217164814472198486e-01,4.107037186622619629e-01,-1.699676737189292908e-03,4.883784800767898560e-02,4.691734313964843750e-01,-8.675646036863327026e-03,3.053940460085868835e-02,3.261516392230987549e-01,-6.877669133245944977e-03,4.015417397022247314e-01,-2.827786607667803764e-03,3.315149545669555664e-01,4.514458775520324707e-01,3.208740353584289551e-01,-8.536763489246368408e-03,-6.286357529461383820e-03,-3.153344383463263512e-03,4.436805248260498047e-01,-4.521613009274005890e-03,7.632477581501007080e-02,4.304510354995727539e-01,1.216140538454055786e-01,1.809501796960830688e-01,-2.127813640981912613e-03,-7.710845675319433212e-03,4.431927204132080078e-01,4.755093455314636230e-01,3.524946048855781555e-02,8.436628431081771851e-02,-8.819641545414924622e-03,4.380509257316589355e-01,3.952379226684570312e-01,4.154354035854339600e-01,-6.578810047358274460e-03,-1.839488977566361427e-03,-1.069383928552269936e-03,-9.230113588273525238e-03,-6.253506522625684738e-03,3.509597852826118469e-02,4.465751647949218750e-01,4.075489640235900879e-01,-8.940434083342552185e-03,3.962869048118591309e-01,4.044795334339141846e-01,-5.086084362119436264e-03,4.542780220508575439e-01,3.875678181648254395e-01,3.920375406742095947e-01,4.531739652156829834e-01,-6.144447717815637589e-03,-2.567231189459562302e-03,1.195827126502990723e-01,3.730546534061431885e-01,4.090544581413269043e-01,-8.863612078130245209e-03,1.818821132183074951e-01,-1.295844442211091518e-03,2.294756472110748291e-02,2.343055158853530884e-01,-2.725752070546150208e-03,4.414593279361724854e-01,-5.101576447486877441e-03,3.438533544540405273e-01,-9.241645224392414093e-03,1.645676195621490479e-01,-7.320649456232786179e-03,9.725219011306762695e-02,-9.329512715339660645e-03,3.320213556289672852e-01,-5.966698750853538513e-03,3.828754127025604248e-01,1.427773013710975647e-02,3.545151352882385254e-01,4.114713668823242188e-01,-1.317241461947560310e-03,1.654092371463775635e-01,1.531620742753148079e-03,3.637377619743347168e-01,4.213112294673919678e-01,7.690547406673431396e-02,9.842507541179656982e-02,3.501647710800170898e-01,3.110159374773502350e-02,-9.461383335292339325e-03,3.717013597488403320e-01
3.114808797836303711e-01,-3.467699280008673668e-03,-3.887653816491365433e-03,-1.033273991197347641e-02,6.554181128740310669e-02,-1.046794466674327850e-02,-5.480397492647171021e-03,2.681027166545391083e-03,6.985548138618469238e-02,2.897973656654357910e-01,-6.838946137577295303e-03,1.798012256622314453e-01,2.669079601764678955e-01,-1.435544993728399277e-02,2.767066061496734619e-01,-1.253813039511442184e-02,-5.503283347934484482e-03,-6.683606188744306564e-03,2.131697386503219604e-01,2.856891751289367676e-01,6.726454943418502808e-03,-1.562914252281188965e-02,-6.312117911875247955e-03,-4.674827679991722107e-03,1.772917062044143677e-01,1.016684919595718384e-01,-6.966322194784879684e-03,-1.128634717315435410e-02,3.510103747248649597e-02,-1.101597119122743607e-02,2.586349248886108398e-01,-1.115147955715656281e-02,-9.554634802043437958e-03,1.263758391141891479e-01,2.912264168262481689e-01,-6.909180432558059692e-03,2.010932192206382751e-03,1.676558852195739746e-01,3.126897215843200684e-01,-1.082272361963987350e-02,2.893243134021759033e-01,-1.242434140294790268e-02,-1.155700720846652985e-02,2.934506237506866455e-01,2.899602949619293213e-01,-9.328149259090423584e-03,1.107242181897163391e-01,3.083677589893341064e-01,-1.100625190883874893e-02,1.630873531103134155e-01,2.475197911262512207e-01,-1.144853886216878891e-02,2.488967180252075195e-01,7.839325815439224243e-02,1.850425750017166138e-01,2.980427145957946777e-01,1.905151009559631348e-01,1.038344800472259521e-01,-9.391650557518005371e-03,-9.229470044374465942e-03,2.928368449211120605e-01,7.745946198701858521e-02,9.526741504669189453e-02,2.556579709053039551e-01,2.181153893470764160e-01,1.046867966651916504e-01,-1.011792477220296860e-02,-1.492431759834289551e-02,2.976882457733154297e-01,3.065075874328613281e-01,9.912880510091781616e-02,1.683357805013656616e-01,9.866353869438171387e-02,2.856371700763702393e-01,3.303593695163726807e-01,2.504303455352783203e-01,1.145678013563156128e-01,-1.558021991513669491e-03,-9.100068360567092896e-03,-1.352968066930770874e-02,-1.262987311929464340e-02,8.589550107717514038e-02,2.637473046779632568e-01,2.988117337226867676e-01,8.351644873619079590e-02,2.779906690120697021e-01,2.913058102130889893e-01,-1.248041726648807526e-02,2.995430827140808105e-01,3.051751255989074707e-01,2.993875145912170410e-01,3.211115896701812744e-01,1.151252239942550659e-01,-3.257917705923318863e-03,1.926134079694747925e-01,2.968080341815948486e-01,2.850317955017089844e-01,1.141701117157936096e-01,2.506548464298248291e-01,-4.257119260728359222e-03,1.192696541547775269e-01,2.512681782245635986e-01,-9.285169653594493866e-03,2.842929661273956299e-01,8.170568197965621948e-02,2.771748900413513184e-01,1.626168936491012573e-02,2.227379679679870605e-01,2.032971195876598358e-02,1.767564117908477783e-01,7.285525649785995483e-02,2.730302810668945312e-01,-1.432769652456045151e-02,2.824178338050842285e-01,1.905919238924980164e-02,2.426981776952743530e-01,2.708018124103546143e-01,-9.468005970120429993e-03,2.090208977460861206e-01,1.465672161430120468e-03,2.979739606380462646e-01,2.688445448875427246e-01,1.874811649322509766e-01,1.949100494384765625e-01,2.369897961616516113e-01,9.223009645938873291e-02,-1.454469561576843262e-02,2.932893335819244385e-01
3.931934237480163574e-01,-1.358741195872426033e-03,-2.348354086279869080e-03,-4.218456801027059555e-03,-2.437160117551684380e-03,-3.758190665394067764e-03,-3.451126161962747574e-03,-1.859040581621229649e-03,3.683029115200042725e-02,3.650252223014831543e-01,-3.293822752311825752e-03,2.325482219457626343e-01,3.405891060829162598e-01,-8.401229977607727051e-03,3.553249239921569824e-01,-5.936940200626850128e-03,-1.933228108100593090e-03,-2.995171351358294487e-03,2.751329839229583740e-01,3.667828142642974854e-01,-2.144990576198324561e-04,-1.060159411281347275e-02,-3.021311247721314430e-03,-1.089712604880332947e-03,1.035287529230117798e-01,1.623491197824478149e-01,-3.853877773508429527e-03,-4.546001087874174118e-03,3.102010861039161682e-02,-5.046630743891000748e-03,3.356040120124816895e-01,-5.560441873967647552e-03,-3.914447035640478134e-03,9.765754640102386475e-02,3.720408082008361816e-01,-2.670020039658993483e-04,4.705276340246200562e-02,4.841203615069389343e-02,3.478465378284454346e-01,-7.881595753133296967e-03,3.383451998233795166e-01,-8.863719180226325989e-03,-5.182665772736072540e-03,3.598791360855102539e-01,3.528533875942230225e-01,-3.240410704165697098e-03,8.127160370349884033e-02,3.906036019325256348e-01,-8.126216940581798553e-03,8.610271662473678589e-02,2.930660843849182129e-01,-7.153804879635572433e-03,3.285418152809143066e-01,2.180754579603672028e-02,2.678674459457397461e-01,3.756693005561828613e-01,2.651804387569427490e-01,-9.951390093192458153e-04,-6.043302360922098160e-03,-4.106385167688131332e-03,3.690580129623413086e-01,6.400692276656627655e-03,9.144230931997299194e-02,3.477201461791992188e-01,1.609606444835662842e-01,1.548115462064743042e-01,-3.676909953355789185e-03,-8.816935122013092041e-03,3.718053102493286133e-01,3.937071859836578369e-01,6.913028657436370850e-02,1.218856871128082275e-01,-1.443742075935006142e-03,3.635560274124145508e-01,3.630304336547851562e-01,3.386175036430358887e-01,5.310534499585628510e-03,-7.146306452341377735e-04,-2.650630660355091095e-03,-9.364737197756767273e-03,-7.231990341097116470e-03,6.191455572843551636e-02,3.600197732448577881e-01,3.546096086502075195e-01,-2.069455338642001152e-03,3.413340747356414795e-01,3.500593602657318115e-01,-6.469150073826313019e-03,3.834390342235565186e-01,3.469125628471374512e-01,3.473641872406005859e-01,3.899190425872802734e-01,7.857278920710086823e-03,-1.763613312505185604e-03,1.512196809053421021e-01,3.360295891761779785e-01,3.520896136760711670e-01,-8.754188311286270618e-04,2.056529819965362549e-01,-1.311445259489119053e-03,6.875333935022354126e-02,2.393546700477600098e-01,-3.790534799918532372e-03,3.648472726345062256e-01,7.370471954345703125e-03,3.139645457267761230e-01,-4.162280354648828506e-03,1.888386607170104980e-01,-2.850135089829564095e-03,1.325149536132812500e-01,-2.740507945418357849e-03,3.036101460456848145e-01,-7.644535042345523834e-03,3.367742598056793213e-01,2.560683712363243103e-02,3.032658696174621582e-01,3.435900807380676270e-01,-2.898147096857428551e-03,1.844373196363449097e-01,1.471655908972024918e-03,3.308799564838409424e-01,3.481856882572174072e-01,1.228337362408638000e-01,1.385473757982254028e-01,2.998021543025970459e-01,6.289917230606079102e-02,-9.903604164719581604e-03,3.330267965793609619e-01
3.407139778137207031e-01,-2.196777379140257835e-03,-2.097196178510785103e-03,-1.045352080836892128e-03,1.532145217061042786e-02,-1.635270775295794010e-03,-3.841421101242303848e-03,-1.432248740456998348e-03,3.926744684576988220e-02,3.150523304939270020e-01,-3.980673383921384811e-03,1.971576511859893799e-01,2.964499294757843018e-01,-8.377922698855400085e-03,3.032793402671813965e-01,-3.663708223029971123e-03,-2.723656827583909035e-03,-4.023329354822635651e-03,2.344653755426406860e-01,3.172307610511779785e-01,-5.356544861570000648e-04,-1.049426943063735962e-02,-3.755897283554077148e-03,2.656598202884197235e-02,1.114599704742431641e-01,1.358084678649902344e-01,-4.615867976099252701e-03,-2.383257029578089714e-03,2.593610063195228577e-02,-1.614232198335230350e-03,2.867218255996704102e-01,-2.076702192425727844e-03,-3.906886558979749680e-03,9.216979891061782837e-02,3.209717571735382080e-01,1.810819655656814575e-02,3.068094700574874878e-02,8.876413106918334961e-02,3.067150115966796875e-01,-8.088605478405952454e-03,2.937219440937042236e-01,-8.941928856074810028e-03,-1.997022656723856926e-03,3.110226094722747803e-01,3.018227219581604004e-01,7.442757487297058105e-04,7.804708182811737061e-02,3.408681154251098633e-01,-8.371527306735515594e-03,9.721232205629348755e-02,2.553124725818634033e-01,-7.233009673655033112e-03,2.798615694046020508e-01,3.115373104810714722e-02,2.385120093822479248e-01,3.226984143257141113e-01,2.278282344341278076e-01,4.680095240473747253e-02,-6.211456842720508575e-03,-4.473160486668348312e-03,3.166476488113403320e-01,7.998498529195785522e-02,7.791564613580703735e-02,2.944844365119934082e-01,1.583597809076309204e-01,1.259440928697586060e-01,-1.296328031457960606e-03,-8.053462952375411987e-03,3.224332332611083984e-01,3.390122950077056885e-01,6.816910207271575928e-02,1.182295680046081543e-01,6.082356348633766174e-02,3.131843507289886475e-01,3.202418684959411621e-01,2.915942072868347168e-01,7.836437225341796875e-02,-1.077046268619596958e-03,-9.366870472149457783e-06,-9.464217349886894226e-03,-7.673275656998157501e-03,5.892038345336914062e-02,3.033819496631622314e-01,3.074216246604919434e-01,4.329417645931243896e-02,2.933517396450042725e-01,3.026499450206756592e-01,-6.442521698772907257e-03,3.326433002948760986e-01,3.038226366043090820e-01,3.033910095691680908e-01,3.364630937576293945e-01,8.298239111900329590e-02,-2.421672223135828972e-03,1.432451009750366211e-01,2.934723794460296631e-01,3.066752552986145020e-01,6.322742253541946411e-02,1.976916193962097168e-01,-2.219544025138020515e-03,7.256162166595458984e-02,2.169049233198165894e-01,-3.188792834407649934e-05,3.137264847755432129e-01,2.580629475414752960e-02,2.753938436508178711e-01,-2.363770501688122749e-03,1.742884218692779541e-01,-1.247060834430158138e-03,1.268956214189529419e-01,2.418485656380653381e-02,2.688636183738708496e-01,-6.974074989557266235e-03,2.930189669132232666e-01,1.709988713264465332e-02,2.618744969367980957e-01,2.955371737480163574e-01,-4.888102557742968202e-05,1.671420037746429443e-01,1.396137056872248650e-03,2.916480600833892822e-01,3.020070791244506836e-01,1.243917793035507202e-01,1.362927705049514771e-01,2.589612901210784912e-01,6.143640726804733276e-02,-9.964453056454658508e-03,2.912178933620452881e-01
