1.0000000000000000,0.0142378463512105,0.0000000000000000,0.0142378463512105,0.0051773986731675,0.0915221565997529,0.0934977902456746,0.0000000000000000,0.0054239414671278,0.0103547973463349,0.0822780554161937,0.0045561108323874,0.0063279317116491,0.0049522943830297,0.0051773986731675,0.0029443958697859,0.0074686950792444,0.0049522943830297,0.0049522943830297,0.0087617516007449,0.0000000000000000,0.0286265505696328,0.0092245305905689,0.0142378463512105,0.0074686950792444,0.0126558634232982,0.0142378463512105,0.0565225804576157,0.0056951385404842,0.0047717231078989,0.0094918975674737,0.0056951385404842,0.1142750769669357,0.0094918975674737,0.0051773986731675,0.0045561108323874,0.0095061671009419,0.0059948826741939,0.0129445840758963,0.0146924668511446,0.0113902770809684,0.0071189231756053,0.0000000000000000,0.0000000000000000,0.0056951385404842,0.0087617516007449,0.0382826148148367,0.0067981882530422,0.0000000000000000,0.0049013311457542,0.0000000000000000,0.0049522943830297,0.0142584178785576,0.0049522943830297,0.0126558634232982,0.0000000000000000,0.0000000000000000,0.0054239414671278,0.0087617516007449,0.0000000000000000,0.0054239414671278,0.0051773986731675,0.0075935180539789,0.0056951385404842,0.0126558634232982,0.0000000000000000,0.0126558634232982,0.0000000000000000,0.0587714895036458,0.0051773986731675,0.0000000000000000,0.0000000000000000,0.0051773986731675,0.0081359122006917,0.0059948826741939,0.0894326689306453,0.0791135148232631,0.0067001629888049,0.0000000000000000,0.0068192433332232,0.0054239414671278,0.0059948826741939,0.0979500659716591,0.0102384338931850,0.0663532704969304,0.0000000000000000,0.0791135148232631,0.0062285297245471,0.0142378463512105
0.0142378463512105,1.0000000000000000,0.0000000000000000,1.0000000000000000,0.6371517374156166,0.6377951437729538,0.6316629867181768,0.5645280891918706,0.6119342618105152,0.8758060243643956,0.6329823617232707,0.6060326395539803,0.7445379509529696,0.6582945812980465,0.6451481752618237,0.3774937457462071,0.6874847380331217,0.6233055737547041,0.5810587583160657,0.8307985868368203,0.0000000000000000,0.2656814334778143,0.6725746350769630,1.0000000000000000,0.6660878013931693,0.9520245811582574,1.0000000000000000,0.5638104009206130,0.6820795392571468,0.3787864994755295,0.8246842260974512,0.6878596966970002,0.6907990189286980,0.8112922411652014,0.6991124712491307,0.6096802090476484,0.5087025578764051,0.7019593756296674,0.6090579544131025,0.8003965957744557,0.9013091775919440,0.7405318756612456,0.1573801453023082,0.0000000000000000,0.6481039996602271,0.8273341020564929,0.4534297958541557,0.4749157059643539,0.0000000000000000,0.5226643299952910,0.4273034104188057,0.6171001963686014,0.9488780749588076,0.6344501640749622,1.0000000000000000,0.0000000000000000,0.1691218980446247,0.6723779891077981,0.8245752062711361,0.0000000000000000,0.6732026344786775,0.6168446725941789,0.8173542398973910,0.6598720005710756,0.9333333333333333,0.1267494346109611,0.9333333333333333,0.4635254477174822,0.5348439057348375,0.6335473458662240,0.2508688173174154,0.0000000000000000,0.6296290086680039,0.4791313599852460,0.6693627208274329,0.6494102450602246,0.5869116846209113,0.7640834877092194,0.3212402582393983,0.6296662711224602,0.6357134790013310,0.6685493837459329,0.6644927222046980,0.6703328651582022,0.5465231716093566,0.2271258312527872,0.5873976483544499,0.6355421291540346,1.0000000000000000
0.0000000000000000,0.0000000000000000,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0395117692158698,0.0000000000000000,0.0000000000000000,0.0200324624921048,0.0255785999477643,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0075222132358390,0.0000000000000000,0.0182105550697200,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0659799366761100,0.0000000000000000,0.0000000000000000,0.0270960029178610,0.0078687491706023,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0519044020211706,0.0161029858219384,0.0051157920575800,0.0000000000000000,0.0718830195838977,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3373786131376090,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0265433732938494,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3335865927559362,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0042698068486447,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
0.0142378463512105,1.0000000000000000,0.0000000000000000,1.0000000000000000,0.6371517374156166,0.6377951437729538,0.6316629867181768,0.5645280891918706,0.6119342618105152,0.8758060243643956,0.6329823617232707,0.6060326395539803,0.7445379509529696,0.6582945812980465,0.6451481752618237,0.3774937457462071,0.6874847380331217,0.6233055737547041,0.5810587583160657,0.8307985868368203,0.0000000000000000,0.2656814334778143,0.6725746350769630,1.0000000000000000,0.6660878013931693,0.9520245811582574,1.0000000000000000,0.5638104009206130,0.6820795392571468,0.3787864994755295,0.8246842260974512,0.6878596966970002,0.6907990189286980,0.8112922411652014,0.6991124712491307,0.6096802090476484,0.5087025578764051,0.7019593756296674,0.6090579544131025,0.8003965957744557,0.9013091775919440,0.7405318756612456,0.1573801453023083,0.0000000000000000,0.6481039996602271,0.8273341020564929,0.4534297958541557,0.4749157059643539,0.0000000000000000,0.5226643299952910,0.4273034104188056,0.6171001963686014,0.9488780749588076,0.6344501640749622,1.0000000000000000,0.0000000000000000,0.1691218980446247,0.6723779891077981,0.8245752062711361,0.0000000000000000,0.6732026344786775,0.6168446725941789,0.8173542398973910,0.6598720005710756,0.9333333333333333,0.1267494346109611,0.9333333333333333,0.4635254477174822,0.5348439057348375,0.6335473458662240,0.2508688173174154,0.0000000000000000,0.6296290086680039,0.4791313599852460,0.6693627208274329,0.6494102450602246,0.5869116846209113,0.7640834877092194,0.3212402582393983,0.6296662711224602,0.6357134790013310,0.6685493837459329,0.6644927222046980,0.6703328651582022,0.5465231716093566,0.2271258312527872,0.5873976483544499,0.6355421291540346,1.0000000000000000
0.0051773986731675,0.6371517374156166,0.0000000000000000,0.6371517374156166,1.0000000000000000,0.8632278734607941,0.9326325074187189,0.6230919066407213,0.8871689980251549,0.6706820655979397,0.9134767754866363,0.8987231309293260,0.7716019504627024,0.9621397956648777,0.9427294948856897,0.6161614342196137,0.8759515985231798,0.9017237323017848,0.8852146850345703,0.6721189970128523,0.1258373447871017,0.2517953972830180,0.9516679296912357,0.6371517374156166,0.9610104194416287,0.6777052411265807,0.6371517374156166,0.7969438180146330,0.9639798493671197,0.5967345570240590,0.7731629702474898,0.9524385505189212,0.8929237912327589,0.5763596558940902,0.9037714281083292,0.9098990689462638,0.7138663959740539,0.7171901715814037,0.8920324616996712,0.6444176578082997,0.6118479410279389,0.7439273810190496,0.1756558673922746,0.0193170792017680,0.9418957486291217,0.7442275631407471,0.6701270670215375,0.7240176569793354,0.0120639103809247,0.8091377794339289,0.3869039765260933,0.9184493065013942,0.6442314813528064,0.9259560771550026,0.6496637464702505,0.0144461656540877,0.1697801070570947,0.9651527381805306,0.7306869427476052,0.0000000000000000,0.9512584654859332,0.9170363029040289,0.7923257080706310,0.9342465480370702,0.6570626658590161,0.1837053189365825,0.6232236569054521,0.5016963310402152,0.7662271434680484,0.9345413676218761,0.2683661216633177,0.0462998792173716,0.9312765220519369,0.8197620086785882,0.9630562557611484,0.8710613138638373,0.8767443970522123,0.7944884816034332,0.4491113017709364,0.9089639027104724,0.9296325060050102,0.8793893799460816,0.9305974001502851,0.7600476085066167,0.7948654157073524,0.3322957788847793,0.8781339075912247,0.9203798439014150,0.6371517374156166
0.0915221565997529,0.6377951437729538,0.0000000000000000,0.6377951437729538,0.8632278734607941,1.0000000000000000,0.9290286801680921,0.6058527046916590,0.8208245831568044,0.6723093649781425,0.9105244094030521,0.8550893825711113,0.7481369106656736,0.8722161161669842,0.8605376462593326,0.5966339249177688,0.8590629067268609,0.8465356221808804,0.8020577604323591,0.6683555276092804,0.0296295934650131,0.2532473259296446,0.8711409313789880,0.6377951437729538,0.8764263619299788,0.6792069212811757,0.6377951437729538,0.7939684304232529,0.8772603409423688,0.5759992558649878,0.7104088180037298,0.8660005371880288,0.9226622522849470,0.5787672578905845,0.8986916087696436,0.8660223654137680,0.7319480052960770,0.7609904310642293,0.8147829649245182,0.6452408879174667,0.6132660887940828,0.7303845615292038,0.1761849053013168,0.0116166408227944,0.8557148768077367,0.7299693261240590,0.7085901574596742,0.7138357426804415,0.0088298429859015,0.7708726510508909,0.3780246800640483,0.8745976033543825,0.6445933263661060,0.8460134391276692,0.6498686389805219,0.0123383294766297,0.1206719565119201,0.8939889593669618,0.7187959335067750,0.0000000000000000,0.8669065973541809,0.8348986815185431,0.7793831225286517,0.8482522420837838,0.6543538693512460,0.1805315346395076,0.6243098857345504,0.4912245163186726,0.7678985979793825,0.8570177808168268,0.2614854457971845,0.0426998616843161,0.8838415030844838,0.8004945473905559,0.8741918494659281,0.9333448596784418,0.8821685553687330,0.7804084558921150,0.4407509235450247,0.8294074504659693,0.8472953542393261,0.8986475765868522,0.8916445390310557,0.7717060526783677,0.8423784331092343,0.3310563454042480,0.8768182493441271,0.8431266679698394,0.6377951437729538
0.0934977902456746,0.6316629867181768,0.0000000000000000,0.6316629867181768,0.9326325074187189,0.9290286801680921,1.0000000000000000,0.6136376487419861,0.8727389845323853,0.6678840044514146,0.9763531018958319,0.9196861855787369,0.7465222098593306,0.9402157177702175,0.9298782271886511,0.6278801155278768,0.8627868852725549,0.9139380029937390,0.8726622840281604,0.6661462100696962,0.1258373447871017,0.2503703911416777,0.9391155286848260,0.6316629867181768,0.9478457061910038,0.6747142102458125,0.6316629867181768,0.8406198268690774,0.9504860182852291,0.6020612477897817,0.7665899905582211,0.9389447194370305,0.9283538961252509,0.5715569990338305,0.9262318438041265,0.9308621235956748,0.7239792544125870,0.7428308841391418,0.8798478837406595,0.6404098687001361,0.6067251070436618,0.7256336122082279,0.1802977787766579,0.0172170921956355,0.9284019175472311,0.7275594408154937,0.7050081743789374,0.7297434567105938,0.0092311994852607,0.8262812438434590,0.3757552945191579,0.9403873869484521,0.6392739000776995,0.9134036761485929,0.6443642630382397,0.0128991626346583,0.1729153951279301,0.9519880249299058,0.7160474605431405,0.0000000000000000,0.9380937522353082,0.9036288109064140,0.7785227677064216,0.9207527169551796,0.6490041565251955,0.1821581031000880,0.6179241734734414,0.4963744317458772,0.8118631868295614,0.9262745554260857,0.2693970796946639,0.0446407644881487,0.9537369377477344,0.8475072280675144,0.9492164290104913,0.9368621205711350,0.9382538468003385,0.7796223184484774,0.4480609505191107,0.8964115017040625,0.9164677927543852,0.9035775199261713,0.9634350583433263,0.7723979400934318,0.8424429173194903,0.3332408237468465,0.9396433573393509,0.9060591336381413,0.6316629867181768
0.0000000000000000,0.5645280891918706,0.0000000000000000,0.5645280891918706,0.6230919066407213,0.6058527046916590,0.6136376487419861,1.0000000000000000,0.6107609406594624,0.6069617360916505,0.6230028181859709,0.6362733987669661,0.6256258224590266,0.6594522224825203,0.6240535250565884,0.4319631560364894,0.6412999026621349,0.6204455895575978,0.5640597847004893,0.5872392972673875,0.0381168923504858,0.2405588037735299,0.6353429306367842,0.5645280891918706,0.6316197837962341,0.5590567198737171,0.5645280891918706,0.5170634838742727,0.6160000015515827,0.4248178096423283,0.6286048087104669,0.6747552110934920,0.6573752591231421,0.4815948316054514,0.6516936086241036,0.6468671169067457,0.5303879952088588,0.4947950979257261,0.5937029140598139,0.5233545202154597,0.6135794523157430,0.5699087953149061,0.1414990085160553,0.0142305647468467,0.6104956548315790,0.6549177004676117,0.4767003798425956,0.4618542471197433,0.0000000000000000,0.5328701630245256,0.4264041521092591,0.6016838203765208,0.6003958311646056,0.6309088145204816,0.5503940932633731,0.0053679356466619,0.1558266564587647,0.6363398724401118,0.5220488473319395,0.0000000000000000,0.6060688366401208,0.5908185589242085,0.5900891759028953,0.6385549869932761,0.5703871212973655,0.1072150987208679,0.5487523422122981,0.3197924622075518,0.4883454464833797,0.6159210002069150,0.2213073070879483,0.0320078166173978,0.6177451746409429,0.5405001136796534,0.6272350282244266,0.6473741134904685,0.6262710901322706,0.6117035270784458,0.4091337169870949,0.5753005819647193,0.6025950787384354,0.6454279077717803,0.6543080834845982,0.5375075547621080,0.6013579418001554,0.2276469069123148,0.5670903920672926,0.6120132502536886,0.5645280891918706
0.0054239414671278,0.6119342618105152,0.0000000000000000,0.6119342618105152,0.8871689980251549,0.8208245831568044,0.8727389845323853,0.6107609406594624,1.0000000000000000,0.6491040151594260,0.8572315443440963,0.8421425896832108,0.7352298760926896,0.8947800514675376,0.8830822399863553,0.5802037120873706,0.8618429031519593,0.8612284851572682,0.8383110304165868,0.6571649829172510,0.2671406250500117,0.2464400758813707,0.8936536674039223,0.6119342618105152,0.9003290062837095,0.6548367290684818,0.6119342618105152,0.7510017967473587,0.9018186417673432,0.5636062592832536,0.7715340587501532,0.9208497878937134,0.8781298554992660,0.5524350132212108,0.8671639638572141,0.8535725262914426,0.6802722213390506,0.6909481604135879,0.8349348203799036,0.6240053571736011,0.5874970569684418,0.7676630553342721,0.0912898264362549,0.0461099318106143,0.8791682820360632,0.7139100933651954,0.6486962146034343,0.6801774264984549,0.0096707804131302,0.8028239785660705,0.3722057242086121,0.8596441246143227,0.6217717447727881,0.8698199761419547,0.6257937524601397,0.0228994417055539,0.0919131210476884,0.9045748829910840,0.6999463285847677,0.0000000000000000,0.8903332534791215,0.8567965459369975,0.7652062701915788,0.9021913238097636,0.6347074482645552,0.1846799757439871,0.5984093739823129,0.4852517453501514,0.7263173177490819,0.8746944023014730,0.2448176892975169,0.0544073118357429,0.8763361032659088,0.7745818340265164,0.8992349218138522,0.8288445340456341,0.8232571098821944,0.7354950158475625,0.3887496976522213,0.8499328778759979,0.8681666450111754,0.8646285895927681,0.8992523278314917,0.7338425083360588,0.7557847306530754,0.3135745866038943,0.8223531734097318,0.8660107548994987,0.6119342618105152
0.0103547973463349,0.8758060243643956,0.0000000000000000,0.8758060243643956,0.6706820655979397,0.6723093649781425,0.6678840044514146,0.6069617360916505,0.6491040151594260,1.0000000000000000,0.6658909918619498,0.6930502945567111,0.7151066802644986,0.7336182234523337,0.6815637939227944,0.4389049862660642,0.7170994437597717,0.6591781921491038,0.6187999805332741,0.7579034347315595,0.0000000000000000,0.2584543737187692,0.7017362438478374,0.8758060243643956,0.6978422007838145,0.9245431329263614,0.8758060243643956,0.5930274858334998,0.7132746002270582,0.4270609317569600,0.7491913563785165,0.7184568103455475,0.7233359940810231,0.7377125121508737,0.7288061195116309,0.6939828786187725,0.5672736295816614,0.7289621015360950,0.6782124904694505,0.7404963271647830,0.8057710134560961,0.7113306379144485,0.1565616210481280,0.0000000000000000,0.6828137716229233,0.7677042956980041,0.5055318754457678,0.5053262756011380,0.0000000000000000,0.5584245442926949,0.4937547530778236,0.6570987189364879,0.8509814844247228,0.6671859420022741,0.8827056896774848,0.0000000000000000,0.1675776229359040,0.7035033697269807,0.8236682456817629,0.0000000000000000,0.7042455505607720,0.6523402005979314,0.8914080530441924,0.6933643931292013,0.8271501341219292,0.1774830881090465,0.8271501341219292,0.5513025092881383,0.5647985445560920,0.6704702021460146,0.3823111574509122,0.0000000000000000,0.6660468629867423,0.5478464221560790,0.7030344073780246,0.6828355505197317,0.6638102664196149,0.7884549925983969,0.3427578522961839,0.6628505390140692,0.7091179162044912,0.7046991108404723,0.6964066295141905,0.7043056691303551,0.6219572993840562,0.3509304089611640,0.6265142450172569,0.6671116947444153,0.8758060243643956
