1.0000000000000000,0.0672726143129272,0.1064201666479724,0.0106262594079338,0.0593244141774824,0.2140963991125286,0.1106756607085511,0.1503724817078606,0.1582011261432807,0.0071297461570667,0.2577556140694273,0.2308566537284905,0.1307336969444699,0.2295400130343707,0.2177293032067366,0.1599481108484168,0.1842136072318924,0.1495919422084473,0.1293667099227144,0.0000343741379502,0.0381774356999623,0.0000117780370413,0.1085157861844259,0.0557091425464652,0.0990124342859867,0.2623991048501453,0.1052863873352989,0.2373492453526741,0.2519081849781349,0.1815542639440050,0.0155329610291688,0.0155329610291688,0.2398363195901468,0.1214139307985976,0.2355497702235454,0.2296871158153472,0.2195580116614552,0.2295569577631960,0.2398363195901468,0.1306207688295951,0.0481608855451109,0.1357960700935357,0.0666041316053243,0.0000617670321787,0.2476160272315896,0.1922356077563618,0.1819283668246652,0.0001159340177706,0.2131833112295670,0.2448125392750944,0.1033513627228395,0.0914362298758627,0.2642116582442762,0.2513012696026115,0.0556381574150343,0.2686609635035477,0.1839895832871313,0.3033307377406911,0.0699188210972236,0.2434274519948241,0.0001159340177706,0.0176779643031067,0.0001159340177706,0.3278121006398619,0.2457051501486324,0.1127244150542872,0.0119652267267129,0.1379901834016623,0.0850408654912171,0.0001159340177706,0.1577719328542073,0.2097397517219676,0.1389859601870034,0.2481251079460174,0.0598928131002813,0.0001159340177706,0.2553897345488007,0.2523746581792292,0.2196744427181803,0.2183752057391931,0.2627756401568680,0.1169311286618595
0.0672726143129272,1.0000000000000000,0.0011583216934711,0.0032112678781230,0.0156079576744158,0.1267369200255040,0.0753421184255065,0.0615977984818190,0.1352225171495135,0.0002299188592594,0.1278927863643046,0.2314209892525022,0.0950788525945799,0.1526281883566157,0.0495983824098326,0.2753513581020283,0.0763329684574749,0.2750051919747392,0.0543509002771733,0.0004903335482630,0.0011583216934711,0.0001159340177706,0.1102762859522589,0.0334465161304286,0.0597776720306399,0.1895589373934058,0.1613531304441794,0.1066090012766178,0.0282303481872318,0.1079780093703141,0.0004903335482630,0.0004903335482630,0.0032112678781230,0.0160839983492538,0.1968619261485275,0.1150497556335145,0.1083802574055231,0.1493773579517449,0.0032112678781230,0.0722673441348017,0.0592198443443749,0.0584314368938416,0.2818579393783929,0.0011583216934711,0.0438935333726914,0.0962766663537691,0.0972228421385109,0.0032112678781230,0.0543082816060694,0.0821752611726362,0.1759355242049913,0.5019019465718574,0.1708741526837576,0.0434827471938673,0.1047040724207079,0.1294907906940316,0.0004903335482630,0.0847648262808759,0.0334500702506958,0.0889667070492481,0.0032112678781230,0.0011583216934711,0.0032112678781230,0.1107527108936363,0.0550642770238866,0.0689221512026490,0.0032112678781230,0.1943418182364357,0.0821103350363987,0.0032112678781230,0.0654798873917707,0.1535584033063442,0.1546423136694547,0.0757654553676191,0.0213175232751863,0.0032112678781230,0.1472760498306573,0.0802846240847777,0.1240211733095023,0.0764487366355292,0.1291770576231724,0.0032112678781230
0.1064201666479724,0.0011583216934711,1.0000000000000000,0.0011583216934711,0.0002299188592594,0.0000028408821428,0.0004903335482630,0.0002299188592594,0.0000018357543014,0.0001159340177706,0.0002299188592594,0.0000343741379502,0.0002299188592594,0.0000018357543014,0.0000018357543014,0.0000617670321787,0.0286965640245323,0.0000198233379627,0.0000198233379627,0.0002299188592594,0.0392845434690389,0.0000617670321787,0.0002299188592594,0.0011583216934711,0.0011583216934711,0.0011583216934711,0.0260290832774056,0.0064293392293625,0.0002299188592594,0.0153063835015884,0.0002299188592594,0.0002299188592594,0.0011583216934711,0.0843710374184477,0.0000617670321787,0.0000198233379627,0.0000000007729508,0.0080531765720667,0.0011583216934711,0.0001159340177706,0.0004903335482630,0.0000617670321787,0.0011583216934711,0.0004903335482630,0.0002299188592594,0.0195075086476419,0.0035010742952414,0.0011583216934711,0.1341934145936503,0.0001159340177706,0.0001159340177706,0.0004903335482630,0.0004903335482630,0.0002299188592594,0.0011583216934711,0.0002299188592594,0.0522998684346393,0.0000117780370413,0.0011583216934711,0.0000198233379627,0.0011583216934711,0.0004903335482630,0.0011583216934711,0.0000617670321787,0.0251733997451925,0.0004903335482630,0.0011583216934711,0.0002299188592594,0.0004903335482630,0.0011583216934711,0.0000343741379502,0.0000012045813879,0.0002299188592594,0.0001159340177706,0.0004903335482630,0.0011583216934711,0.0000001236376127,0.0000000448023216,0.0002299188592594,0.0000617670321787,0.0000018357543014,0.0011583216934711
0.0106262594079338,0.0032112678781230,0.0011583216934711,1.0000000000000000,0.0852970759683957,0.0000044723638186,0.0011583216934711,0.0004903335482630,0.0241318103321812,0.1063558131977075,0.0004903335482630,0.0000617670321787,0.0004903335482630,0.0000028408821428,0.0000028408821428,0.0001159340177706,0.0174686701229298,0.0000343741379502,0.0000343741379502,0.0004903335482630,0.1935392406360411,0.0001159340177706,0.0004903335482630,0.0032112678781230,0.0032112678781230,0.0032112678781230,0.0586558719844633,0.0000000172681201,0.0004903335482630,0.0165691457927576,0.1723572768276355,0.1723572768276355,0.0032112678781230,0.0002299188592594,0.0001159340177706,0.0000343741379502,0.0112362301703583,0.0000044723638186,0.0347422440486126,0.0250456787548105,0.0425179215193895,0.0275120248888123,0.0032112678781230,0.0011583216934711,0.0004903335482630,0.0128114650675314,0.0176336217848270,0.0708626732687067,0.0285232330577608,0.0002299188592594,0.0002299188592594,0.0011583216934711,0.0011583216934711,0.0004903335482630,0.0032112678781230,0.0004903335482630,0.0599898818289292,0.0000198233379627,0.0032112678781230,0.0000343741379502,0.0032112678781230,0.1196364958293737,0.0032112678781230,0.0001159340177706,0.0015278049104073,0.0011583216934711,0.0032112678781230,0.0004903335482630,0.1057171893103038,0.0032112678781230,0.0448727102965356,0.0000018357543014,0.0004903335482630,0.0002299188592594,0.0490669979184628,0.0032112678781230,0.0267697213452600,0.0000000623760837,0.0364218407170068,0.0207957339307298,0.0066700464299845,0.0032112678781230
0.0593244141774824,0.0156079576744158,0.0002299188592594,0.0852970759683957,1.0000000000000000,0.0777810089130637,0.0572436052890349,0.0576642982119570,0.2462458788643734,0.1268642636940596,0.1350593240468730,0.1062331116138547,0.0676803469737629,0.0871685409962791,0.1725468203269553,0.0980624672664095,0.1209238763899730,0.1761129434926814,0.0892079899962074,0.0482366196626436,0.1428194921486358,0.0510123262104712,0.0250975100684872,0.3532112678781230,0.0643047641832551,0.0646605037288414,0.0709764070602649,0.1382617373856046,0.0854326286905853,0.1019728482543138,0.3041295324511488,0.3041295324511488,0.0004903335482630,0.0623080640329704,0.0988962135909853,0.0795088116114423,0.1320166246810396,0.0867503810398293,0.0356806008342854,0.0793696845774616,0.0585220456497610,0.0792226603462961,0.0181283587044424,0.0547433525491077,0.2679082388349028,0.1335205196552326,0.1235794693321170,0.0223022074448761,0.1642461590572971,0.0527921418094368,0.0853220515689040,0.0175261842982515,0.0605646509344345,0.0966671467328757,0.0884847887396184,0.0647423114424879,0.0150322143313503,0.0947587218370364,0.0682660985203503,0.0912289983682056,0.0325416114269186,0.1405825405343136,0.0004903335482630,0.0871420442110675,0.1304544694098138,0.0567018046333066,0.0004903335482630,0.0766507864569851,0.3174317002913317,0.0004903335482630,0.2187721495149890,0.0933058322930001,0.0645012967746458,0.1174369323609170,0.0544505308369292,0.0365808477819178,0.1469610888568175,0.1368878092365144,0.0547053526064477,0.0591270383819118,0.1747439288581190,0.0004903335482630
0.2140963991125286,0.1267369200255040,0.0000028408821428,0.0000044723638186,0.0777810089130637,1.0000000000000000,0.2129553364264470,0.3057696389830078,0.3373862402901359,0.0000012045813879,0.2600097416555504,0.4284234056792770,0.3040304089682369,0.4489463757958433,0.4869346997801808,0.1969666787102628,0.3182083451298147,0.2724266037748537,0.3316407456958922,0.0000018357543014,0.0037746876839682,0.0000008014232952,0.0903593997102671,0.0907468410490412,0.1154236756051556,0.1562584922012138,0.0971337781915082,0.3887995588617279,0.3545676528607555,0.3288672286122652,0.0000018357543014,0.0000018357543014,0.0000044723638186,0.2110048320049475,0.3290955793187393,0.4030059643310388,0.4490930726147255,0.4202197109246118,0.0000044723638186,0.2299040498153143,0.1062045140790065,0.3175679477630725,0.1741580349436624,0.0088236228575006,0.2369087337513793,0.3850393630852581,0.3690806936607091,0.0000044723638186,0.1542310320740432,0.4633766723359438,0.1243644320925573,0.1237590107925507,0.1557411219568537,0.3061054937252662,0.1951965399918929,0.3377328006246957,0.0000018357543014,0.4794876494164629,0.0798026703330002,0.4924518321607567,0.0095603195037894,0.0118907684560625,0.0000044723638186,0.3376435049521148,0.3532429298626984,0.1439796043167977,0.0000044723638186,0.3125644121794967,0.2022894174065113,0.0000044723638186,0.4209728939785059,0.5323309495296084,0.1663335974994241,0.3299343292081616,0.0736627159306182,0.0000044723638186,0.4931817437741239,0.5009561467564276,0.2398889462455121,0.2972080285989130,0.3869630815284552,0.0000044723638186
0.1106756607085511,0.0753421184255065,0.0004903335482630,0.0011583216934711,0.0572436052890349,0.2129553364264470,1.0000000000000000,0.5946244282958355,0.1860868199712644,0.0001159340177706,0.1754918297841069,0.1191281445835435,0.1168490430293707,0.2030188400442889,0.2056374036613836,0.2931905642408701,0.1229974497980189,0.1031370617511442,0.3537021325066736,0.0002299188592594,0.0004903335482630,0.0000617670321787,0.1013458027432311,0.0961811324097635,0.4972878421183198,0.2120178748517060,0.0837350814420402,0.1535073567218192,0.1121393291983906,0.1210349057218575,0.0002299188592594,0.0002299188592594,0.0011583216934711,0.0699097169119586,0.2762773175917143,0.2554637512034417,0.1865372384258693,0.2027465639053954,0.0011583216934711,0.1020036021773800,0.0794420630342523,0.2625219791154405,0.0886378830227074,0.0004903335482630,0.3461234295461236,0.1453436028902964,0.1471152323055315,0.0011583216934711,0.0803776971339678,0.1226891875411295,0.0929412603105234,0.0731258149109490,0.1921491652507112,0.3473841767683394,0.0988013151766500,0.1746571837463240,0.0002299188592594,0.2551747755416430,0.1055170891183982,0.1561137237875323,0.0011583216934711,0.0004903335482630,0.1090236353014993,0.1643073787334615,0.1434893604067833,0.4809514629799905,0.0011583216934711,0.1008485045880240,0.0796678390031983,0.0011583216934711,0.2450154026147499,0.1894143492746953,0.1421304165504495,0.1153808987371612,0.1073856444656390,0.0011583216934711,0.2057775100225454,0.2211345158634371,0.1750622252699603,0.1024559181415294,0.1973407038563651,0.0011583216934711
0.1503724817078606,0.0615977984818190,0.0002299188592594,0.0004903335482630,0.0576642982119570,0.3057696389830078,0.5946244282958355,1.0000000000000000,0.2058538562516613,0.0000617670321787,0.1903291298986878,0.2649078708178002,0.1421224615023722,0.3144776974237807,0.2733725930400572,0.2829822790712892,0.1560487398515441,0.2217971848849034,0.4477647447928605,0.0001159340177706,0.0002299188592594,0.0000343741379502,0.0909229427042373,0.0868128798395427,0.3952007217556025,0.1929143443812384,0.0736951806312681,0.2007190712342064,0.3322256372485135,0.1589990466820129,0.0001159340177706,0.0001159340177706,0.0004903335482630,0.0674165911980980,0.2952083585117531,0.2761402813369386,0.2399268221150201,0.3083911511838829,0.0004903335482630,0.1066834508797944,0.0737105707549892,0.3914326599748273,0.0731231769379956,0.0002299188592594,0.3593625242295863,0.1890418765266833,0.1901378419312979,0.0004903335482630,0.0847410009666803,0.1779569602393094,0.0854795708910899,0.0627139978570317,0.1809804609926572,0.3604131469147661,0.0856713660516277,0.3610954192240247,0.0001159340177706,0.3624474677538662,0.0925828834158254,0.2774128338134172,0.0004903335482630,0.0002299188592594,0.0813893187542842,0.1977969754041307,0.2071752834985182,0.4058464245302733,0.0004903335482630,0.2989258660261434,0.0905770788183381,0.0004903335482630,0.3700227234686348,0.2720955112937697,0.1268101500542779,0.1821886240778380,0.0968049470322539,0.0004903335482630,0.2849915793680946,0.2978636733110676,0.1693247405688521,0.1436769473861901,0.2130087588232172,0.0004903335482630
0.1582011261432807,0.1352225171495135,0.0000018357543014,0.0241318103321812,0.2462458788643734,0.3373862402901359,0.1860868199712644,0.2058538562516613,1.0000000000000000,0.0537826748175362,0.2660236570524310,0.3444678420590866,0.2099516388936711,0.3964005193269120,0.4581419340530464,0.2745521943795039,0.3066360312352029,0.2726286258890188,0.1875112478720705,0.0192494788393371,0.0487558358778583,0.0239901644342313,0.0621260904841395,0.1733860457761121,0.1919867386080292,0.1438302569692705,0.0845248521808198,0.3549533845507892,0.1509851469896732,0.2917708832261545,0.1188148383519768,0.1188148383519768,0.0000028408821428,0.1792770343783620,0.2767277485706404,0.2021627586299722,0.3741464626473885,0.3125420226849441,0.0070793056855106,0.1125430150347682,0.1730913067086359,0.2132254780365560,0.0714342145885379,0.0194709192149615,0.3106355840403919,0.3523501982147465,0.3169223203248795,0.0000028408821428,0.1987443337894451,0.3143467016645345,0.1874701283907408,0.1305130295599939,0.1433024474023695,0.2358053162732615,0.1017239332467675,0.1746898595946833,0.0040719065298201,0.3119372757813048,0.0757139402222386,0.3137833750903130,0.0098647725371138,0.0461271845091962,0.0248948363301493,0.1846079741876728,0.3039104233994479,0.1847111127092234,0.0075227729125407,0.1598245950387862,0.1907126461972722,0.0000028408821428,0.4303953281193192,0.4386494739067295,0.0988339549014841,0.2697854448759400,0.0784839238125849,0.0111076144924981,0.3935186050302645,0.3862088450970987,0.1574658545816239,0.1345143734546101,0.3615859094430281,0.0000028408821428
0.0071297461570667,0.0002299188592594,0.0001159340177706,0.1063558131977075,0.1268642636940596,0.0000012045813879,0.0001159340177706,0.0000617670321787,0.0537826748175362,1.0000000000000000,0.0000617670321787,0.0000117780370413,0.0000617670321787,0.0000008014232952,0.0000008014232952,0.0000198233379627,0.0273888675143235,0.0000071782531701,0.0000071782531701,0.3452782140619012,0.2679134158900056,0.4806059119155198,0.0000617670321787,0.0002299188592594,0.0002299188592594,0.0002299188592594,0.0291323318465671,0.0000000070084450,0.0000617670321787,0.0189983910848385,0.4915188975380085,0.4915188975380085,0.0002299188592594,0.0000343741379502,0.0000198233379627,0.0000071782531701,0.0153120751252314,0.0000012045813879,0.0130277799336466,0.0165268539406654,0.0221059070880575,0.0186350053101323,0.0002299188592594,0.2955383121741580,0.0000617670321787,0.0146457546067756,0.0550208503164377,0.0286620132738622,0.1942390653740907,0.0000343741379502,0.0000343741379502,0.0001159340177706,0.0001159340177706,0.0000617670321787,0.0002299188592594,0.0000617670321787,0.0275997112063623,0.0000044723638186,0.0002299188592594,0.0000071782531701,0.0002299188592594,0.0923727874498803,0.0002299188592594,0.0000198233379627,0.0015036841027853,0.0001159340177706,0.0002299188592594,0.0000617670321787,0.1435342630690800,0.0002299188592594,0.0860627754678269,0.0000005399295155,0.0000617670321787,0.0000343741379502,0.0250612808278845,0.3552158960445451,0.0660074644400727,0.0000000235820623,0.0214434928694192,0.0146798053848206,0.0062954087742223,0.0002299188592594
