1.0000000000000000,0.0386071139184878,0.0608997624162396,0.0062377682584915,0.0339487711556331,0.1223434219990184,0.0633314733079988,0.0859762383158492,0.0904014148383255,0.0041024597154134,0.1474545423507736,0.1319464068990842,0.0747540755939117,0.1311674425644802,0.1244184655201179,0.0914157462520115,0.1052649186635924,0.0854874989245678,0.0739302233327204,0.0000687482759004,0.0219039161602338,0.0000235560740826,0.0620581265881723,0.0319994157662238,0.0567441539030932,0.1506428221261731,0.0602518885232833,0.1356281648702711,0.1441131542986065,0.1037452936927804,0.0089250836423110,0.0089250836423110,0.1377498019776025,0.0694077080820025,0.1346489746105262,0.1312666062331146,0.1254617223842976,0.1311780269422569,0.1377498019776025,0.0746687583854296,0.0276087446431758,0.0776145801063651,0.0382251237998576,0.0001235340643575,0.1416604927291520,0.1098489189108437,0.1039590671571829,0.0002318680355411,0.1218230933913852,0.1399811182031664,0.0590862406101407,0.0523375128321769,0.1513065459385284,0.1437663455125931,0.0319588528339775,0.1536861705988423,0.1053025247608901,0.1733601691917702,0.0401192320809429,0.1391182269071013,0.0002318680355411,0.0101899325048877,0.0002318680355411,0.1874868203910220,0.1404029676108187,0.0645021900769909,0.0070028924406511,0.0789006392837359,0.0486830188980937,0.0002318680355411,0.0901656448497900,0.1198524315886889,0.0794696545896451,0.1418740145865510,0.0343127032461304,0.0002318680355411,0.1459372428977997,0.1442141794968220,0.1256938730072038,0.1248349377623250,0.1501615670641286,0.0669834078321634
0.0386071139184878,1.0000000000000000,0.0023166433869422,0.0064225357562460,0.0096193094543277,0.0724274862486002,0.0447073843766767,0.0358992184871295,0.0772802644471078,0.0004598377185188,0.0737820687056927,0.1325690208003719,0.0550312494087071,0.0872263622797377,0.0283459912086799,0.1580441096986777,0.0436188395187884,0.1573114440109518,0.0311067632125993,0.0009806670965261,0.0023166433869422,0.0002318680355411,0.0637154970416666,0.0236998204718492,0.0387461952719699,0.1129069183364076,0.0938565341016327,0.0609194755868656,0.0168321040330797,0.0617017196562271,0.0009806670965261,0.0009806670965261,0.0064225357562460,0.0095193117128014,0.1126581492531165,0.0657918234162229,0.0619315781097093,0.0853753160253418,0.0064225357562460,0.0416240807331144,0.0354946563303158,0.0335550125361532,0.1656492051849717,0.0023166433869422,0.0257824955676280,0.0550152382293693,0.0555559104540165,0.0064225357562460,0.0310435584222826,0.0472857476118770,0.1008630407732228,0.3041275145275291,0.0992971182385345,0.0255477606083000,0.0644184240662945,0.0746952140369653,0.0009806670965261,0.0484653626433044,0.0237018513977162,0.0508872242252135,0.0064225357562460,0.0023166433869422,0.0064225357562460,0.0634528833931787,0.0314653146087050,0.0410388316779010,0.0064225357562460,0.1117529440611962,0.0485749367257579,0.0064225357562460,0.0375053171269814,0.0877540481233660,0.0890675128800642,0.0436230014375815,0.0138361871479223,0.0064225357562460,0.0841582684011615,0.0458770171571354,0.0715697183886628,0.0438506123885461,0.0738195199020169,0.0064225357562460
0.0608997624162396,0.0023166433869422,1.0000000000000000,0.0023166433869422,0.0004598377185188,0.0000056817642857,0.0009806670965261,0.0004598377185188,0.0000036715086029,0.0002318680355411,0.0004598377185188,0.0000687482759004,0.0004598377185188,0.0000036715086029,0.0000036715086029,0.0001235340643575,0.0163980367783697,0.0000396466759254,0.0000396466759254,0.0004598377185188,0.0231487870512552,0.0001235340643575,0.0004598377185188,0.0023166433869422,0.0023166433869422,0.0023166433869422,0.0155742383703219,0.0036739262985227,0.0004598377185188,0.0087465048665574,0.0004598377185188,0.0004598377185188,0.0023166433869422,0.0483776414073567,0.0001235340643575,0.0000396466759254,0.0000000015459016,0.0046058735870993,0.0023166433869422,0.0002318680355411,0.0009806670965261,0.0001235340643575,0.0023166433869422,0.0009806670965261,0.0004598377185188,0.0111471479507431,0.0020006141959249,0.0023166433869422,0.0766987769635734,0.0002318680355411,0.0002318680355411,0.0009806670965261,0.0009806670965261,0.0004598377185188,0.0023166433869422,0.0004598377185188,0.0302140946187359,0.0000235560740826,0.0023166433869422,0.0000396466759254,0.0023166433869422,0.0009806670965261,0.0023166433869422,0.0001235340643575,0.0143848098664600,0.0009806670965261,0.0023166433869422,0.0004598377185188,0.0009806670965261,0.0023166433869422,0.0000687482759004,0.0000024091627757,0.0004598377185188,0.0002318680355411,0.0009806670965261,0.0023166433869422,0.0000002472752253,0.0000000896046432,0.0004598377185188,0.0001235340643575,0.0000036715086029,0.0023166433869422
0.0062377682584915,0.0064225357562460,0.0023166433869422,1.0000000000000000,0.0494416627651733,0.0000089447276371,0.0023166433869422,0.0009806670965261,0.0137936643071647,0.0611032059119178,0.0009806670965261,0.0001235340643575,0.0009806670965261,0.0000056817642857,0.0000056817642857,0.0002318680355411,0.0099820974584709,0.0000687482759004,0.0000687482759004,0.0009806670965261,0.1122485970684108,0.0002318680355411,0.0009806670965261,0.0064225357562460,0.0064225357562460,0.0064225357562460,0.0351723864103663,0.0000000345362402,0.0009806670965261,0.0094680833206391,0.0991903489704532,0.0991903489704532,0.0064225357562460,0.0004598377185188,0.0002318680355411,0.0000687482759004,0.0064207043893851,0.0000089447276371,0.0244402364250972,0.0146402719445480,0.0259507004303241,0.0158867771047078,0.0064225357562460,0.0023166433869422,0.0009806670965261,0.0073208373743692,0.0100763557058468,0.0450804816937224,0.0163092449661063,0.0004598377185188,0.0004598377185188,0.0023166433869422,0.0023166433869422,0.0009806670965261,0.0064225357562460,0.0009806670965261,0.0349804089711925,0.0000396466759254,0.0064225357562460,0.0000687482759004,0.0064225357562460,0.0700184571788866,0.0064225357562460,0.0002318680355411,0.0008730448295740,0.0023166433869422,0.0064225357562460,0.0009806670965261,0.0620645677394180,0.0064225357562460,0.0257297873582757,0.0000036715086029,0.0009806670965261,0.0004598377185188,0.0296930298012231,0.0064225357562460,0.0152972353529192,0.0000001247521674,0.0215129569072368,0.0120488965572321,0.0038155135059095,0.0064225357562460
0.0339487711556331,0.0096193094543277,0.0004598377185188,0.0494416627651733,1.0000000000000000,0.0444489133136099,0.0330390871069620,0.0331166475750762,0.1407221854270278,0.0725821035854323,0.0773423766235997,0.0607329542621494,0.0388401040103939,0.0498123156855707,0.0986022414470357,0.0560848014921629,0.0690993583373588,0.1006850736214611,0.0509928200507489,0.0277294026897543,0.0819395938838768,0.0291990066030553,0.0145070543502364,0.2064225357562460,0.0374460560308073,0.0376493357711423,0.0408864024048077,0.0790067317462314,0.0489842649914353,0.0582701990129569,0.1744887807553180,0.1744887807553180,0.0009806670965261,0.0356928466362384,0.0565612279633490,0.0454504324023117,0.0754380726812030,0.0495742688146188,0.0210893912599674,0.0454423440902334,0.0337696244559483,0.0453191975378124,0.0110595386143428,0.0316103712555750,0.1537908986888917,0.0762974399959127,0.0706168398637207,0.0134445950374478,0.0938652026801270,0.0302551767942192,0.0488436966567719,0.0103434179693715,0.0349368274757617,0.0554039895870298,0.0512632129201578,0.0371612265639511,0.0087554567861581,0.0541580956971209,0.0397096756520045,0.0521476819776051,0.0192956830271864,0.0806613358185498,0.0009806670965261,0.0498445597462532,0.0745454245435205,0.0327294867322601,0.0009806670965261,0.0439660694293780,0.1830442883000054,0.0009806670965261,0.1251008954831062,0.0533187633435646,0.0370235038966127,0.0671950571093508,0.0314430445629016,0.0216038180871860,0.0839780167880950,0.0782216943866992,0.0314258215147852,0.0338359849867356,0.0998577320362721,0.0009806670965261
0.1223434219990184,0.0724274862486002,0.0000056817642857,0.0000089447276371,0.0444489133136099,1.0000000000000000,0.1216990183196412,0.1747423337574920,0.1927929086365284,0.0000024091627757,0.1485833843229125,0.2448236293212584,0.1737484880347658,0.2565448445721145,0.2782586545217749,0.1125535327248576,0.1818333419454404,0.1556734899046238,0.1895153866316792,0.0000036715086029,0.0021610227939001,0.0000016028465903,0.0516365651977261,0.0518617268334786,0.0659627751512583,0.0892969560632915,0.0555090745124945,0.2221712656011069,0.2026591932603606,0.1879241306958083,0.0000036715086029,0.0000036715086029,0.0000089447276371,0.1205782481201741,0.1880610058447347,0.2302955115660487,0.2566246375914433,0.2401281716059231,0.0000089447276371,0.1313778011546694,0.0606923521624935,0.1814737878129251,0.0995357028778661,0.0050461286073472,0.1353828083776718,0.2200224946264707,0.2109032567390385,0.0000089447276371,0.0881321949531857,0.2648749085236518,0.0710671105977297,0.0707234931416616,0.0889989852355490,0.1749342507530683,0.1115577057625692,0.1930069975527423,0.0000036715086029,0.2740212615779256,0.0456079149957409,0.2814501528603613,0.0054694288076205,0.0067987832350969,0.0000089447276371,0.1929455347780921,0.2018531162308832,0.0822781180126599,0.0000089447276371,0.1786250612983428,0.1156042074511066,0.0000089447276371,0.2405842584705216,0.3042382199282765,0.0950503925058158,0.1885441570520496,0.0420970389348430,0.0000089447276371,0.2818207618056444,0.2862623761199413,0.1370857869457477,0.1698395482905482,0.2211234817039571,0.0000089447276371
0.0633314733079988,0.0447073843766767,0.0009806670965261,0.0023166433869422,0.0330390871069620,0.1216990183196412,1.0000000000000000,0.3571117897983738,0.1063417147890347,0.0002318680355411,0.1006095011041460,0.0681223313876681,0.0670993372442967,0.1160171548307630,0.1175134768976743,0.1678659207937249,0.0702842575408387,0.0589637829120291,0.2024439598027556,0.0004598377185188,0.0009806670965261,0.0001235340643575,0.0582403427950741,0.0566153923676807,0.3014908834112220,0.1228078166202193,0.0485490944643988,0.0877185232439857,0.0644080721980224,0.0691628032895361,0.0004598377185188,0.0004598377185188,0.0023166433869422,0.0401140296893629,0.1582012084227788,0.1460675250193649,0.1065927108905587,0.1158654340218975,0.0023166433869422,0.0584533926981751,0.0460959410885200,0.1503410150077652,0.0523049641465058,0.0009806670965261,0.1994395621598865,0.0830534877661151,0.0840658478843904,0.0023166433869422,0.0459365017391509,0.0702737271917463,0.0532749116313999,0.0424866564466324,0.1104999994979250,0.2001599891440098,0.0581126396630444,0.1001325605111272,0.0004598377185188,0.1458632633637249,0.0619502247726148,0.0892361612185366,0.0023166433869422,0.0009806670965261,0.0639539654486726,0.0939781693222334,0.0819939383999060,0.2794169329573132,0.0023166433869422,0.0579561724206700,0.0462249559279177,0.0023166433869422,0.1401744215195293,0.1082408294171728,0.0815458363991989,0.0660975621609072,0.0620637019064553,0.0023166433869422,0.1175879199121910,0.1263628322204490,0.1003640128103480,0.0586344775554150,0.1127725055805208,0.0023166433869422
0.0859762383158492,0.0358992184871295,0.0004598377185188,0.0009806670965261,0.0331166475750762,0.1747423337574920,0.3571117897983738,1.0000000000000000,0.1176348334040105,0.0001235340643575,0.1089251228246367,0.1514641647989984,0.0813784551695992,0.1797117960324034,0.1562169687116653,0.1618697794946946,0.0891707091471783,0.1267903544170166,0.2565660449505818,0.0002318680355411,0.0004598377185188,0.0000687482759004,0.0521215872849507,0.0503078364058288,0.2304165094005201,0.1109372447153692,0.0424399873025238,0.1146966584197734,0.1905436977823835,0.0908565981287413,0.0002318680355411,0.0002318680355411,0.0009806670965261,0.0386120050163114,0.1688561106035312,0.1578435523896081,0.1371010454551592,0.1762403407294207,0.0009806670965261,0.0610502105487093,0.0424487816589359,0.2243762821974200,0.0424851490335162,0.0004598377185188,0.2060504903429966,0.1080239299572183,0.1086501964935285,0.0009806670965261,0.0484274875268785,0.1017779301827179,0.0489337076980210,0.0361650257172459,0.1037458617947462,0.2066508461630993,0.0496555428127345,0.2070407160541042,0.0002318680355411,0.2072010773338931,0.0536049813065617,0.1585707252333102,0.0009806670965261,0.0004598377185188,0.0472086586428239,0.1130759489994322,0.1183859009536106,0.2335669878651149,0.0009806670965261,0.1715152570838863,0.0520867862665638,0.0009806670965261,0.2117700117810191,0.1554895384018949,0.0726285629135453,0.1041960238047342,0.0556455681030871,0.0009806670965261,0.1628534759579043,0.1702081753173871,0.0969226146361592,0.0821502187034661,0.1217233491591853,0.0009806670965261
0.0904014148383255,0.0772802644471078,0.0000036715086029,0.0137936643071647,0.1407221854270278,0.1927929086365284,0.1063417147890347,0.1176348334040105,1.0000000000000000,0.0307341019290138,0.1520175767187360,0.1968413893970516,0.1199764234851590,0.2265157273629428,0.2618017799786245,0.1568910266199206,0.1752205907121535,0.1557895070528506,0.1071500558262053,0.0110014230244610,0.0278631001506353,0.0137094367188686,0.0355023439643481,0.0990879950908784,0.1097169624234025,0.0821927766712157,0.0483025380380419,0.2028305391462543,0.0862789476817959,0.1667262190171731,0.0678982517470480,0.0678982517470480,0.0000056817642857,0.1024466421509232,0.1581318628709200,0.1155219383567612,0.2137979818742839,0.1785962128621331,0.0040493759376387,0.0643114391960035,0.0989157072103899,0.1218448511371575,0.0408236095965114,0.0111288620575515,0.1775163026704669,0.2013429710690083,0.1810984692704734,0.0000056817642857,0.1135684424638822,0.1796330757566177,0.1071284101579968,0.0745852631254516,0.0818897353074989,0.1347499534163535,0.0581320202583569,0.0998244977418017,0.0023285245618798,0.1782510167654530,0.0432691671014833,0.1793065065964472,0.0056410712814119,0.0263610136542570,0.0142296791631465,0.1054910422922638,0.1736631090974632,0.1055555963535828,0.0043027857816559,0.0913300608527176,0.1089850440610392,0.0000056817642857,0.2459570132639557,0.2506609006354781,0.0564782664885450,0.1541657338638250,0.0448505789704791,0.0063512666844887,0.2248679509281693,0.2206908935945080,0.0899822091629106,0.0768661275876565,0.2066210453225162,0.0000056817642857
0.0041024597154134,0.0004598377185188,0.0002318680355411,0.0611032059119178,0.0725821035854323,0.0000024091627757,0.0002318680355411,0.0001235340643575,0.0307341019290138,1.0000000000000000,0.0001235340643575,0.0000235560740826,0.0001235340643575,0.0000016028465903,0.0000016028465903,0.0000396466759254,0.0156507815569656,0.0000143565063401,0.0000143565063401,0.1976302921200284,0.1537938570060932,0.2749604051792390,0.0001235340643575,0.0004598377185188,0.0004598377185188,0.0004598377185188,0.0168126667948534,0.0000000140168901,0.0001235340643575,0.0108562234826725,0.2825226867266779,0.2825226867266779,0.0004598377185188,0.0000687482759004,0.0000396466759254,0.0000143565063401,0.0087497578749996,0.0000024091627757,0.0077729011895972,0.0094930224488805,0.0127975669328479,0.0106768935171651,0.0004598377185188,0.1695795120256089,0.0001235340643575,0.0083690027276910,0.0314404862080370,0.0167067488125776,0.1110001407335069,0.0000687482759004,0.0000687482759004,0.0002318680355411,0.0002318680355411,0.0001235340643575,0.0004598377185188,0.0001235340643575,0.0158595021638910,0.0000089447276371,0.0004598377185188,0.0000143565063401,0.0004598377185188,0.0529500699967467,0.0004598377185188,0.0000396466759254,0.0008592536853123,0.0002318680355411,0.0004598377185188,0.0001235340643575,0.0821851989220037,0.0004598377185188,0.0491955546059601,0.0000010798590310,0.0001235340643575,0.0000687482759004,0.0144863519270348,0.2046352573018416,0.0377187277337739,0.0000000471641246,0.0123416631142092,0.0084167792741299,0.0035985213328344,0.0004598377185188
